run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456149.480676651,FOLLOW,2,3,1,1,1,1,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456149.581015110,FOLLOW,3,3,1,1,3,1,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456149.680584431,FOLLOW,3,3,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456149.780762434,FOLLOW,3,3,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456149.880679369,FOLLOW,3,3,1,1,3,1,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456149.980514526,FOLLOW,3,3,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456150.080637932,FOLLOW,3,3,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456150.180571795,FOLLOW,3,3,1,1,3,1,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456150.280670166,FOLLOW,3,3,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456150.380418539,FOLLOW,3,3,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456150.481942177,FOLLOW,3,3,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456150.581164360,FOLLOW,3,3,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456150.680587053,FOLLOW,3,3,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456150.780409336,FOLLOW,3,3,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456150.880887270,FOLLOW,4,4,1,1,0,0,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456150.980636835,FOLLOW,4,4,1,1,0,0,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456151.081675291,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456151.181839466,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456151.283303022,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456151.381185532,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456151.481855392,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456151.581274271,FOLLOW,2,4,1,1,2,1,7,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456151.681429863,FOLLOW,2,4,1,1,2,1,7,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456151.780539989,FOLLOW,2,4,1,1,2,1,7,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456151.894100189,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456151.980539083,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456152.081334591,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456152.181022882,FOLLOW,3,4,1,1,1,1,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456152.281076431,FOLLOW,3,4,1,1,1,1,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456152.381345272,FOLLOW,4,4,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456152.480566263,FOLLOW,4,4,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456152.584104300,FOLLOW,4,4,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456152.681525707,FOLLOW,4,4,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456152.780424118,FOLLOW,4,4,1,1,0,0,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456152.880606174,FOLLOW,4,4,1,1,4,1,7,5,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456152.980644941,FOLLOW,4,4,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456153.080630302,FOLLOW,4,4,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456153.180361986,FOLLOW,3,4,1,1,1,1,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456153.280789614,FOLLOW,3,4,1,1,1,1,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456153.380836248,FOLLOW,3,4,1,1,1,1,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456153.484335184,FOLLOW,3,4,1,1,4,1,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456153.581583977,FOLLOW,3,4,1,1,1,1,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456153.680577040,FOLLOW,3,4,1,1,1,1,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456153.780395985,FOLLOW,3,4,1,1,1,1,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456153.882281065,FOLLOW,3,4,1,1,1,1,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456153.980956078,FOLLOW,3,4,1,1,1,1,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.080526829,FOLLOW,3,4,1,1,4,1,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.181051731,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.280589342,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.380733967,FOLLOW,3,4,1,1,4,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.480609179,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.580806494,FOLLOW,3,4,1,1,1,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.680943012,FOLLOW,3,4,1,1,4,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.780391455,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.880532980,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.981121063,FOLLOW,2,4,1,1,4,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.080612421,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.180902243,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.282609224,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.381583929,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.480530500,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.581405640,FOLLOW,3,5,1,1,5,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.682487011,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.780725241,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.882116556,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.981360674,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.081119061,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.182328463,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.282926559,FOLLOW,2,5,1,1,3,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.380623579,FOLLOW,2,5,1,1,3,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.481289387,FOLLOW,2,5,1,1,3,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.580771446,FOLLOW,2,5,1,1,3,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.680558920,FOLLOW,2,5,1,1,3,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.781293869,FOLLOW,2,5,1,1,3,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.880571842,FOLLOW,2,5,1,1,5,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.980346680,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.080630302,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.181139708,FOLLOW,3,5,1,1,5,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.280776978,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.381382704,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.480362654,FOLLOW,3,5,1,1,5,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.580627680,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.681418896,FOLLOW,3,5,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.780670643,FOLLOW,3,5,1,1,5,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.881425858,FOLLOW,3,5,1,1,5,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.980600119,FOLLOW,3,4,1,1,1,1,5,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.082150698,FOLLOW,3,4,1,1,1,1,5,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.181612730,FOLLOW,3,4,1,1,4,1,5,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.282884121,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.380747557,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.482574940,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.581261158,FOLLOW,2,4,1,1,4,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.680562258,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.780502319,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.880543232,FOLLOW,2,4,1,1,4,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.980654240,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.080619097,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.180757046,FOLLOW,2,4,1,1,4,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.280599833,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.380535364,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.482314825,FOLLOW,2,4,1,1,4,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.580922127,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.680516958,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.781382561,FOLLOW,2,4,1,1,4,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.880621672,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.980582714,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.081730604,FOLLOW,2,4,1,1,4,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.180905104,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.281008244,FOLLOW,2,4,1,1,2,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.381663084,FOLLOW,2,3,1,1,3,1,8,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.480647564,FOLLOW,1,3,1,1,2,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.580392361,FOLLOW,1,3,1,1,2,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.681228876,FOLLOW,1,3,1,1,3,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.780941725,FOLLOW,1,3,1,1,2,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.880564213,FOLLOW,1,3,1,1,2,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.981220722,SEARCH,1,3,1,1,3,1,5,6,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456161.080520153,SEARCH,2,4,1,1,2,1,14,8,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456161.182528496,SEARCH,2,4,1,1,2,1,14,8,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456161.280678034,SEARCH,2,4,1,1,4,1,14,8,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456161.380828857,SEARCH,1,4,1,1,3,1,14,8,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456161.481547832,SEARCH,1,4,1,1,3,1,14,8,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456161.581520796,SEARCH,1,4,1,1,4,1,14,8,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456161.680573463,SEARCH,2,5,1,1,3,1,14,8,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456161.780323744,FOLLOW,2,5,1,1,3,1,14,8,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456161.881538868,FOLLOW,2,5,1,1,5,1,14,8,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456161.981273413,FOLLOW,1,5,1,1,4,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456162.080564737,FOLLOW,1,5,1,1,4,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456162.180528641,FOLLOW,1,5,1,1,5,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456162.280589342,FOLLOW,1,5,1,1,4,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456162.380680799,FOLLOW,1,5,1,1,4,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456162.480403900,FOLLOW,1,5,1,1,4,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456162.580623388,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456162.680596113,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456162.780756712,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456162.880830765,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456162.981972933,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456163.080643415,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456163.180621147,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456163.281566381,FOLLOW,1,4,1,1,4,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456163.380936861,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456163.480682611,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456163.581029177,FOLLOW,1,4,1,1,4,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456163.681542397,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456163.780661821,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456163.881180048,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456163.983469248,FOLLOW,1,4,1,1,3,1,15,9,0,0,0.000000,0.000000,0.000000,0.000000
