run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462840.664835930,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,28.399893,0.000000,28.399893,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462840.764933586,SET_TAKEOFF_MODE,0,0,0,0,0,0,,,1,0,28.499991,0.000000,28.499991,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462840.864972591,SET_TAKEOFF_MODE,0,0,0,0,0,0,,,1,0,28.600030,0.000000,28.600030,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462840.966534376,ARMING,0,0,0,0,0,0,,,1,0,28.701591,0.000000,28.701591,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462841.065090656,ARMING,0,0,0,0,0,0,,,1,0,28.800148,0.000000,28.800148,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462841.164947271,ARMING,0,0,0,0,0,0,,,1,0,28.900004,0.000000,28.900004,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462841.264974833,ARMING,0,0,0,0,0,0,,,1,0,29.000032,0.000000,29.000032,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462841.365099430,ARMING,0,0,0,0,0,0,,,1,0,29.100157,0.000000,29.100157,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462841.465090275,ARMING,0,0,0,0,0,0,,,1,0,29.200147,0.000000,29.200147,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462841.564787626,ARMING,0,0,0,0,0,0,,,1,0,29.299845,0.000000,29.299845,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462841.664989710,ARMING,0,0,0,0,0,0,,,1,0,29.400047,0.000000,29.400047,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462841.765002728,ARMING,0,0,0,0,0,0,,,1,0,29.500060,0.000000,29.500060,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462841.865253925,ARMING,0,0,0,0,0,0,,,1,0,29.600311,0.000000,29.600311,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462841.965081453,ARMING,0,0,0,0,0,0,,,1,0,29.700139,0.000000,29.700139,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462842.066531897,ARMING,0,0,0,0,0,0,,,1,0,29.801589,0.000000,29.801589,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462842.164837122,ARMING,0,0,0,0,0,0,,,1,0,29.899894,0.000000,29.899894,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462842.265145302,ARMING,0,0,0,0,0,0,,,1,0,30.000202,0.000000,30.000202,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462842.364840031,ARMING,0,0,0,0,0,0,,,1,0,30.099897,0.000000,30.099897,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462842.464849949,ARMING,0,0,0,0,0,0,,,1,0,30.199907,0.000000,30.199907,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462842.564898252,ARMING,0,0,0,0,0,0,,,1,0,30.299955,0.000000,30.299955,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462842.664948225,ARMING,0,0,0,0,0,0,,,1,0,30.400005,0.000000,30.400005,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462842.764997959,ARMING,0,0,0,0,0,0,,,1,0,30.500055,0.000000,30.500055,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462842.864689112,ARMING,0,0,0,0,0,0,,,1,0,30.599746,0.000000,30.599746,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462842.964915514,TAKEOFF,0,0,0,0,0,0,,,1,0,30.699973,0.000000,30.699973,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462843.065710545,TAKEOFF,0,0,0,0,0,0,,,1,0,30.800768,0.000000,30.800768,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462843.164977312,TAKEOFF,0,0,0,0,0,0,,,1,0,30.900034,0.000000,30.900034,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462843.264760971,TAKEOFF,0,0,0,0,0,0,,,1,0,30.999818,0.000000,30.999818,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462843.364980221,TAKEOFF,0,0,0,0,0,0,,,1,0,31.100037,0.000000,31.100037,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462843.464750290,TAKEOFF,0,0,0,0,0,0,,,1,0,31.199807,0.000000,31.199807,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462843.564850330,TAKEOFF,0,0,0,0,0,0,,,1,0,31.299907,0.000000,31.299907,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462843.664789677,TAKEOFF,0,0,0,0,0,0,,,1,0,31.399847,0.000000,31.399847,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462843.764930725,TAKEOFF,0,0,0,0,0,0,,,1,0,31.499988,0.000000,31.499988,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462843.864732981,TAKEOFF,0,0,0,0,0,0,,,1,0,31.599790,0.000000,31.599790,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462843.964943886,TAKEOFF,0,0,0,0,0,0,,,1,0,31.700001,0.000000,31.700001,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462844.064817667,TAKEOFF,0,0,0,0,0,0,,,1,0,31.799875,0.000000,31.799875,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462844.164951324,TAKEOFF,0,0,0,0,0,0,,,1,0,31.900008,0.000000,31.900008,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462844.266703844,TAKEOFF,0,0,0,0,0,0,,,1,0,32.001761,0.000000,32.001761,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462844.364914179,TAKEOFF,0,0,0,0,0,0,,,1,0,32.099971,0.000000,32.099971,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462844.464691162,TAKEOFF,0,0,0,0,0,0,,,1,0,32.199748,0.000000,32.199748,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462844.565078497,TAKEOFF,0,0,0,0,0,0,,,1,0,32.300136,0.000000,32.300136,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462844.665107012,TAKEOFF,0,0,0,0,0,0,,,1,0,32.400164,0.000000,32.400164,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462844.764795065,TAKEOFF,0,0,0,0,0,0,,,1,0,32.499852,0.000000,32.499852,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462844.864646435,TAKEOFF,0,0,0,0,0,0,,,1,0,32.599704,0.000000,32.599704,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462844.964908838,TAKEOFF,0,0,0,0,0,0,,,1,0,32.699966,0.000000,32.699966,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462845.065179348,TAKEOFF,0,0,0,0,0,0,,,1,0,32.800236,0.000000,32.800236,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462845.164897442,TAKEOFF,0,0,0,0,0,0,,,1,0,32.899955,0.000000,32.899955,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462845.264963150,TAKEOFF,0,0,0,0,0,0,,,1,0,33.000020,0.000000,33.000020,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462845.364813805,TAKEOFF,0,0,0,0,0,0,,,1,0,33.099871,0.000000,33.099871,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462845.465085030,TAKEOFF,0,0,0,0,0,0,,,1,0,33.200142,0.000000,33.200142,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462845.564740896,TAKEOFF,0,0,0,0,0,0,,,1,0,33.299798,0.000000,33.299798,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462845.664709091,TAKEOFF,0,0,0,0,0,0,,,1,0,33.399766,0.000000,33.399766,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462845.764971495,TAKEOFF,0,0,0,0,0,0,,,1,0,33.500029,0.000000,33.500029,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462845.864826679,TAKEOFF,0,0,0,0,0,0,,,1,0,33.599884,0.000000,33.599884,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462845.967888355,TAKEOFF,0,0,0,0,0,0,,,1,0,33.702945,0.000000,33.702945,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462846.065055132,TAKEOFF,0,0,0,0,0,0,,,1,0,33.800112,0.000000,33.800112,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462846.164876223,TAKEOFF,0,0,0,0,0,0,,,1,0,33.899933,0.000000,33.899933,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462846.266963959,TAKEOFF,0,0,0,0,0,0,,,1,0,34.002021,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462846.364766359,TAKEOFF,1,1,1,1,0,0,117,54,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462846.464862823,TAKEOFF,1,1,1,1,0,0,117,54,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462846.564832926,TAKEOFF,2,2,1,1,0,0,117,54,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462846.664764881,TAKEOFF,2,2,1,1,0,0,117,54,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462846.765659809,TAKEOFF,2,2,1,1,0,0,117,54,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462846.864854574,TAKEOFF,2,2,1,1,0,0,117,54,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462846.964891195,TAKEOFF,2,2,1,1,0,0,117,54,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462847.065986872,TAKEOFF,0,2,0,1,2,1,,54,1,1,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462847.164945364,TAKEOFF,0,2,0,1,2,1,,54,1,1,0.098958,0.098958,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462847.264944792,TAKEOFF,0,2,0,1,2,1,,54,1,1,0.198958,0.198958,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462847.364870071,TAKEOFF,0,2,0,1,2,1,,54,1,1,0.298883,0.298883,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462847.465027571,TAKEOFF,0,2,0,1,2,1,,54,1,1,0.399041,0.399041,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462847.564804316,TAKEOFF,0,2,0,1,2,1,,54,1,1,0.498817,0.498817,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462847.664778471,TAKEOFF,0,2,0,1,2,1,,54,1,1,0.598792,0.598792,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462847.764778852,TAKEOFF,0,2,0,1,2,1,,54,1,1,0.698792,0.698792,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462847.864859581,TAKEOFF,1,2,1,1,1,1,118,54,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462847.964757681,TAKEOFF,1,2,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462848.065028191,TAKEOFF,1,2,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462848.164903879,TAKEOFF,2,3,1,1,1,1,120,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462848.265415907,TAKEOFF,2,3,1,1,1,1,120,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462848.364754677,TAKEOFF,2,3,1,1,1,1,120,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462848.464886427,TAKEOFF,2,3,1,1,1,1,120,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462848.565015316,TAKEOFF,2,3,1,1,1,1,120,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462848.664945364,TAKEOFF,2,3,1,1,1,1,118,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462848.764772892,TAKEOFF,2,3,1,1,1,1,118,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462848.864904881,TAKEOFF,2,3,1,1,1,1,118,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462848.964797020,TAKEOFF,2,3,1,1,1,1,120,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462849.064820766,TAKEOFF,2,3,1,1,1,1,120,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462849.165464163,TAKEOFF,2,3,1,1,3,1,118,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462849.264961243,TAKEOFF,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462849.364823580,TAKEOFF,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462849.467159271,TAKEOFF,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462849.564965963,TAKEOFF,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462849.665012598,TAKEOFF,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462849.764761925,TAKEOFF,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462849.864885092,TAKEOFF,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462849.967972040,WARMUP_OFFBOARD,2,3,1,1,3,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462850.064766169,WARMUP_OFFBOARD,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462850.164853811,WARMUP_OFFBOARD,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462850.264789820,WARMUP_OFFBOARD,1,3,1,1,2,1,120,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462850.364866018,WARMUP_OFFBOARD,1,3,1,1,2,1,120,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462850.464933872,WARMUP_OFFBOARD,2,3,1,1,2,1,119,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462850.564771175,WARMUP_OFFBOARD,2,3,1,1,1,1,119,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462850.664858341,WARMUP_OFFBOARD,2,3,1,1,1,1,119,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462850.764811754,WARMUP_OFFBOARD,2,3,1,1,1,1,119,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462850.865135908,WARMUP_OFFBOARD,2,3,1,1,1,1,119,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462850.964783192,WARMUP_OFFBOARD,2,3,1,1,1,1,120,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462851.064780235,WARMUP_OFFBOARD,2,3,1,1,1,1,120,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462851.164997339,WARMUP_OFFBOARD,2,3,1,1,1,1,120,56,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462851.264720917,WARMUP_OFFBOARD,2,3,1,1,1,1,119,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462851.364827871,WARMUP_OFFBOARD,2,3,1,1,1,1,119,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462851.464896202,WARMUP_OFFBOARD,3,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462851.564912558,SET_OFFBOARD_MODE,3,4,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462851.665259123,SET_OFFBOARD_MODE,3,4,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462851.764960289,SET_OFFBOARD_MODE,3,4,1,1,1,1,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462851.867131710,SET_OFFBOARD_MODE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462851.966715097,SYNC_SPEED_PROFILE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462852.065053463,SYNC_SPEED_PROFILE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462852.164945841,SYNC_SPEED_PROFILE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462852.264921665,SYNC_SPEED_PROFILE,3,3,1,1,3,1,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462852.364852905,SYNC_SPEED_PROFILE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462852.465560675,SYNC_SPEED_PROFILE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462852.566419601,SYNC_SPEED_PROFILE,2,3,1,1,3,1,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462852.666350365,SYNC_SPEED_PROFILE,2,3,1,1,1,1,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462852.764974117,SYNC_SPEED_PROFILE,2,3,1,1,1,1,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462852.864622831,SYNC_SPEED_PROFILE,2,3,1,1,1,1,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462852.965231895,CLIMB_TO_TAKEOFF_ALTITUDE,2,3,1,1,1,1,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462853.065184832,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462853.164868593,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462853.265082121,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462853.364932299,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462853.464972019,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462853.564775944,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462853.664901972,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462853.766536713,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,119,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462853.864935398,CLIMB_TO_TAKEOFF_ALTITUDE,2,3,1,1,1,1,118,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462853.965336561,CLIMB_TO_TAKEOFF_ALTITUDE,2,3,1,1,1,1,118,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462854.064883471,CLIMB_TO_TAKEOFF_ALTITUDE,2,3,1,1,1,1,120,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462854.164822578,CLIMB_TO_TAKEOFF_ALTITUDE,2,3,1,1,1,1,120,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462854.269620419,CLIMB_TO_TAKEOFF_ALTITUDE,2,3,1,1,1,1,120,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462854.364784956,CLIMB_TO_TAKEOFF_ALTITUDE,2,3,1,1,1,1,120,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462854.464923859,CLIMB_TO_TAKEOFF_ALTITUDE,2,3,1,1,1,1,120,57,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462854.564839602,CLIMB_TO_TAKEOFF_ALTITUDE,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462854.665011168,CLIMB_TO_TAKEOFF_ALTITUDE,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462854.765265465,CLIMB_TO_TAKEOFF_ALTITUDE,2,3,1,1,1,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462854.864894390,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462854.964805126,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462855.064918995,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462855.164896727,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462855.264967203,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462855.364702463,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462855.465645313,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462855.564996004,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,3,1,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462855.665025473,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462855.764708042,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462855.864712954,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,118,55,0,0,0.000000,0.000000,34.002021,4.699926
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462855.965140820,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,118,55,0,0,0.000000,0.000000,34.002021,4.699926
