run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424268.417812347,target_map,1,1,2,predicted,-20.526180,-1.649909,-0.513091,-4.337879,-0.155547,-0.146122,0.000000,13.091088,702.000,1,4.992065,4.992065,1.897223,1.598016
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424268.417812347,target_map,4,8,2,predicted,-12.011800,-0.510017,1.664628,-0.030420,-0.010305,-0.014527,0.427899,0.017479,827.750,0,0.816216,0.816216,0.262326,0.430233
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424268.524331331,target_map,4,8,2,predicted,-12.015040,-0.511115,1.663080,-0.030420,-0.010305,-0.014527,0.413583,0.017479,827.750,0,0.922732,0.922732,0.299606,0.456862
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424268.618617296,target_map,4,8,2,predicted,-12.017908,-0.512086,1.661710,-0.030420,-0.010305,-0.014527,0.400910,0.017479,827.750,0,1.017028,1.017028,0.332610,0.480436
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424268.717299700,target_map,4,8,2,predicted,-12.020910,-0.513103,1.660277,-0.030420,-0.010305,-0.014527,0.387649,0.017479,827.750,0,1.115694,1.115694,0.367143,0.505102
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424268.817493439,target_map,4,8,2,predicted,-12.023957,-0.514136,1.658821,-0.030420,-0.010305,-0.014527,0.374184,0.017479,827.750,0,1.215883,1.215883,0.402209,0.530150
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424268.917200327,target_map,4,8,2,predicted,-12.026991,-0.515163,1.657373,-0.030420,-0.010305,-0.014527,0.360781,0.017479,827.750,0,1.315608,1.315608,0.437113,0.555081
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424269.017113686,target_map,4,8,2,predicted,-12.030030,-0.516193,1.655921,-0.030420,-0.010305,-0.014527,0.347354,0.017479,827.750,0,1.415513,1.415513,0.472079,0.580057
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424269.120376825,target_map,4,8,2,predicted,-12.033172,-0.517257,1.654421,-0.030420,-0.010305,-0.014527,0.333475,0.017479,827.750,0,1.518774,1.518774,0.508221,0.605872
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424269.217189074,target_map,4,8,2,predicted,-12.036118,-0.518255,1.653015,-0.030420,-0.010305,-0.014527,0.320462,0.017479,827.750,0,1.615602,1.615602,0.542111,0.630079
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424269.317221165,target_map,4,8,2,predicted,-12.039160,-0.519285,1.651561,-0.030420,-0.010305,-0.014527,0.307019,0.017479,827.750,0,1.715623,1.715623,0.577118,0.655084
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424269.417153835,target_map,4,8,2,predicted,-12.042200,-0.520315,1.650110,-0.030420,-0.010305,-0.014527,0.293588,0.017479,827.750,0,1.815558,1.815558,0.612096,0.680068
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424269.517283678,target_map,4,8,2,predicted,-12.045245,-0.521347,1.648655,-0.030420,-0.010305,-0.014527,0.280131,0.017479,827.750,0,1.915684,1.915684,0.647140,0.705100
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424269.617295980,target_map,4,8,2,predicted,-12.048287,-0.522377,1.647203,-0.030420,-0.010305,-0.014527,0.266692,0.017479,827.750,0,2.015675,2.015675,0.682136,0.730097
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424269.717276573,target_map,4,8,2,predicted,-12.051330,-0.523408,1.645750,-0.030420,-0.010305,-0.014527,0.253252,0.017479,827.750,0,2.115677,2.115677,0.717137,0.755098
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424269.817371130,target_map,4,8,2,predicted,-12.054374,-0.524439,1.644296,-0.030420,-0.010305,-0.014527,0.239802,0.017479,827.750,0,2.215754,2.215754,0.752164,0.780117
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424269.917216063,target_map,4,8,2,predicted,-12.057412,-0.525468,1.642845,-0.030420,-0.010305,-0.014527,0.226379,0.017479,827.750,0,2.315623,2.315623,0.787118,0.805084
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424270.017285109,target_map,4,8,2,predicted,-12.060454,-0.526499,1.641392,-0.030420,-0.010305,-0.014527,0.212935,0.017479,827.750,0,2.415654,2.415654,0.822129,0.830092
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424270.117134809,target_map,4,8,2,predicted,-12.063494,-0.527528,1.639941,-0.030420,-0.010305,-0.014527,0.199509,0.017479,827.750,0,2.515548,2.515548,0.857092,0.855066
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424270.216980696,target_map,4,8,2,predicted,-12.066530,-0.528557,1.638490,-0.030420,-0.010305,-0.014527,0.186092,0.017479,827.750,0,2.615382,2.615382,0.892034,0.880024
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424270.317267418,target_map,4,8,2,predicted,-12.069581,-0.529590,1.637034,-0.030420,-0.010305,-0.014527,0.172614,0.017479,827.750,0,2.715662,2.715662,0.927132,0.905094
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424270.425080776,target_map,4,8,2,predicted,-12.072861,-0.530701,1.635467,-0.030420,-0.010305,-0.014527,0.158123,0.017479,827.750,0,2.823487,2.823487,0.964871,0.932050
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424270.517376900,target_map,4,8,2,predicted,-12.075668,-0.531652,1.634127,-0.030420,-0.010305,-0.014527,0.145720,0.017479,827.750,0,2.915770,2.915770,0.997169,0.955121
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424270.617259741,target_map,4,8,2,predicted,-12.078707,-0.532682,1.632675,-0.030420,-0.010305,-0.014527,0.132295,0.017479,827.750,0,3.015658,3.015658,1.032130,0.980093
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424270.717147350,target_map,4,8,2,predicted,-12.081745,-0.533711,1.631225,-0.030420,-0.010305,-0.014527,0.118871,0.017479,827.750,0,3.115537,3.115537,1.067088,1.005063
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424270.818346977,target_map,4,8,2,predicted,-12.084825,-0.534754,1.629754,-0.030420,-0.010305,-0.014527,0.105268,0.017479,827.750,0,3.216753,3.216753,1.102513,1.030367
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424270.917336702,target_map,4,8,2,predicted,-12.087831,-0.535773,1.628318,-0.030420,-0.010305,-0.014527,0.091979,0.017479,827.750,0,3.315627,3.315627,1.137119,1.055085
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.014336109,raw,10,10,0,detected,-12.070848,-0.506059,1.593633,0.000000,0.000000,0.000000,0.480225,0.019879,617.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.017269850,target_map,4,8,2,predicted,-12.090876,-0.536804,1.626864,-0.030420,-0.010305,-0.014527,0.078533,0.017479,827.750,0,3.415673,3.415673,1.172136,1.080097
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.117172003,target_map,4,10,0,detected,-12.071856,-0.506029,1.592487,-0.010451,0.000314,-0.011875,0.468642,0.019879,617.500,0,0.096478,0.000000,0.183767,0.374120
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.217087507,target_map,4,10,0,detected,-12.072901,-0.505997,1.591301,-0.010451,0.000314,-0.011875,0.456645,0.019879,617.500,0,0.196401,0.000000,0.218740,0.399100
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.271337032,raw,10,10,0,detected,-12.072813,-0.512209,1.584193,-0.007646,-0.023929,-0.036731,0.569824,0.019754,568.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.317110777,target_map,4,10,0,detected,-12.073172,-0.512733,1.583165,-0.008908,-0.013020,-0.025546,0.564092,0.019754,568.750,0,0.040240,0.000000,0.164084,0.360060
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.417181969,target_map,4,10,0,detected,-12.074063,-0.514036,1.580608,-0.008908,-0.013020,-0.025546,0.549836,0.019754,568.750,0,0.140313,0.000000,0.199109,0.385078
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.475594997,raw,10,10,0,detected,-12.076057,-0.515090,1.577174,-0.015881,-0.014105,-0.034363,0.408203,0.008503,513.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.522134066,target_map,4,10,0,detected,-12.076612,-0.515683,1.575850,-0.012743,-0.013616,-0.030395,0.403758,0.008503,513.000,1,0.043559,0.000000,0.165246,0.360890
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.618127346,target_map,4,10,0,detected,-12.077836,-0.516990,1.572933,-0.012743,-0.013616,-0.030395,0.393963,0.008503,513.000,1,0.139542,0.000000,0.198840,0.384885
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.696946859,raw,10,10,0,detected,-12.068359,-0.517095,1.574330,0.034777,-0.009058,-0.012846,0.462891,0.008990,617.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.717221260,target_map,4,10,0,detected,-12.068129,-0.517286,1.573974,0.013393,-0.011109,-0.020743,0.460900,0.008990,617.500,0,0.017205,0.000000,0.156022,0.354301
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.817575216,target_map,4,10,0,detected,-12.066785,-0.518401,1.571892,0.013393,-0.011109,-0.020743,0.449289,0.008990,617.500,0,0.117540,0.000000,0.191139,0.379385
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.905284643,raw,10,10,0,detected,-12.051775,-0.519369,1.571536,0.079605,-0.010913,-0.013413,0.442871,0.017608,1182.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424271.917222261,target_map,4,10,0,detected,-12.051327,-0.519468,1.571386,0.049809,-0.011001,-0.016711,0.441875,0.017608,1182.500,0,0.008999,0.000000,0.153150,0.352250
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.017448664,target_map,4,10,0,detected,-12.046335,-0.520570,1.569711,0.049809,-0.011001,-0.016711,0.430780,0.017608,1182.500,0,0.109204,0.000000,0.188221,0.377301
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.117132902,target_map,4,10,0,detected,-12.041369,-0.521667,1.568045,0.049809,-0.011001,-0.016711,0.419742,0.017608,1182.500,0,0.208905,0.000000,0.223117,0.402226
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.125437737,raw,10,10,1,held,-12.035079,-0.522533,1.570183,0.075830,-0.014372,-0.006145,0.442871,0.026721,1182.500,0,0.220176,0.220176,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.217208624,target_map,4,10,1,held,-12.029929,-0.523565,1.569308,0.064121,-0.012855,-0.010900,0.409602,0.026721,1182.500,0,0.300486,0.000000,0.178108,0.370077
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.317641020,target_map,4,10,1,held,-12.023491,-0.524856,1.568213,0.064121,-0.012855,-0.010900,0.398484,0.026721,1182.500,0,0.400901,0.000000,0.213254,0.395181
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.384111404,raw,10,10,0,detected,-12.034956,-0.529908,1.556612,0.000474,-0.028516,-0.052472,0.685059,0.017658,672.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.419952154,target_map,4,10,0,detected,-12.034060,-0.530569,1.555573,0.029115,-0.021468,-0.033764,0.679790,0.017658,672.750,0,0.030761,0.000000,0.160766,0.357690
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.517209530,target_map,4,10,0,detected,-12.031229,-0.532656,1.552289,0.029115,-0.021468,-0.033764,0.663134,0.017658,672.750,0,0.128014,0.000000,0.194805,0.382003
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.606537342,raw,10,10,1,held,-12.033264,-0.533268,1.522241,0.007607,-0.015106,-0.154528,0.685059,0.017682,672.750,0,0.222420,0.222420,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.618097305,target_map,4,10,1,held,-12.033109,-0.533430,1.521342,0.017286,-0.017969,-0.100184,0.645428,0.017682,672.750,0,0.231401,0.000000,0.153143,0.352245
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.717222691,target_map,4,10,1,held,-12.031396,-0.535211,1.511411,0.017286,-0.017969,-0.100184,0.628451,0.017682,672.750,0,0.330525,0.000000,0.187837,0.377026
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.817249537,target_map,4,10,1,held,-12.029667,-0.537008,1.501390,0.017286,-0.017969,-0.100184,0.611320,0.017682,672.750,0,0.430552,0.000000,0.222846,0.402033
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.842324018,raw,10,10,0,detected,-12.041249,-0.534948,1.501155,-0.033863,-0.007123,-0.089422,0.461182,0.009714,619.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424272.917108536,target_map,4,10,0,detected,-12.042006,-0.535785,1.494577,-0.010846,-0.012004,-0.094265,0.453136,0.009714,619.750,0,0.069780,0.000000,0.174423,0.367445
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.017386436,target_map,4,10,0,detected,-12.043094,-0.536989,1.485128,-0.010846,-0.012004,-0.094265,0.441579,0.009714,619.750,0,0.170018,0.000000,0.209506,0.392505
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.095147133,raw,10,10,0,detected,-12.043192,-0.537952,1.470290,-0.007686,-0.011885,-0.122091,0.575684,0.009194,638.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.117290497,target_map,4,10,0,detected,-12.043349,-0.538159,1.468392,-0.009108,-0.011939,-0.109569,0.573191,0.009194,638.250,0,0.017321,0.000000,0.156062,0.354330
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.217301846,target_map,4,10,0,detected,-12.044260,-0.539353,1.457435,-0.009108,-0.011939,-0.109569,0.558798,0.009194,638.250,0,0.117324,0.000000,0.191063,0.379331
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.317160845,target_map,4,10,0,detected,-12.045170,-0.540545,1.446496,-0.009108,-0.011939,-0.109569,0.544430,0.009194,638.250,0,0.217161,0.000000,0.226006,0.404290
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.356412172,raw,10,10,0,detected,-12.045025,-0.540927,1.427669,-0.007013,-0.011383,-0.163126,0.575684,0.010182,638.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.423149109,target_map,4,10,0,detected,-12.045443,-0.541538,1.420367,-0.007956,-0.011633,-0.139026,0.568124,0.010182,638.250,0,0.052526,0.000000,0.168384,0.363131
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.517138958,target_map,4,10,0,detected,-12.046190,-0.542631,1.407300,-0.007956,-0.011633,-0.139026,0.554597,0.010182,638.250,0,0.146516,0.000000,0.201281,0.386629
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.617192745,target_map,4,10,0,detected,-12.046987,-0.543795,1.393390,-0.007956,-0.011633,-0.139026,0.540197,0.010182,638.250,0,0.246571,0.000000,0.236300,0.411643
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.661365271,raw,10,10,0,detected,-12.040784,-0.545537,1.363776,0.013897,-0.015111,-0.209400,0.588867,0.019512,608.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.728554726,target_map,4,10,0,detected,-12.040523,-0.546407,1.352358,0.004063,-0.013546,-0.177732,0.579410,0.019512,608.000,0,0.064241,0.000000,0.172484,0.366060
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.817297220,target_map,4,10,0,detected,-12.040162,-0.547610,1.336587,0.004063,-0.013546,-0.177732,0.566346,0.019512,608.000,0,0.152978,0.000000,0.203542,0.388244
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.896704197,raw,10,10,0,detected,-12.051882,-0.547393,1.338541,-0.047188,-0.007891,-0.107299,0.719238,0.009669,710.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424273.917344809,target_map,4,10,0,detected,-12.052271,-0.547562,1.336297,-0.024125,-0.010436,-0.138994,0.716336,0.009669,710.000,0,0.016141,0.000000,0.155649,0.354035
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.017375469,target_map,4,10,0,detected,-12.054685,-0.548605,1.322393,-0.024125,-0.010436,-0.138994,0.698349,0.009669,710.000,0,0.116174,0.000000,0.190661,0.379043
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.117226362,target_map,4,10,0,detected,-12.057093,-0.549647,1.308519,-0.024125,-0.010436,-0.138994,0.680401,0.009669,710.000,0,0.215993,0.000000,0.225598,0.403998
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.169325829,raw,10,10,0,detected,-12.044799,-0.552036,1.307403,0.025983,-0.017033,-0.114228,0.504883,0.018150,650.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.217254877,target_map,4,10,0,detected,-12.044647,-0.552659,1.301854,0.003435,-0.014064,-0.125373,0.499296,0.018150,650.000,0,0.044263,0.000000,0.165492,0.361066
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.317064047,target_map,4,10,0,detected,-12.044304,-0.554062,1.289339,0.003435,-0.014064,-0.125373,0.486697,0.018150,650.000,0,0.144080,0.000000,0.200428,0.386020
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.417416096,target_map,4,10,0,detected,-12.043960,-0.555473,1.276760,0.003435,-0.014064,-0.125373,0.474033,0.018150,650.000,0,0.244410,0.000000,0.235544,0.411103
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.426226139,raw,10,10,0,detected,-12.046093,-0.557426,1.266531,-0.005038,-0.020982,-0.159096,0.504883,0.019740,650.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.517106056,target_map,4,10,0,detected,-12.046195,-0.558913,1.254560,-0.001225,-0.017869,-0.143920,0.494385,0.019740,650.000,0,0.083174,0.000000,0.179111,0.370793
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.617395639,target_map,4,10,0,detected,-12.046318,-0.560704,1.240130,-0.001225,-0.017869,-0.143920,0.481728,0.019740,650.000,0,0.183443,0.000000,0.214205,0.395861
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.690885305,raw,10,10,0,detected,-12.061614,-0.567037,1.190133,-0.058645,-0.036312,-0.288666,0.743164,0.010348,787.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.716860294,target_map,4,10,0,detected,-12.062351,-0.567666,1.185107,-0.032806,-0.028013,-0.223530,0.738987,0.010348,787.500,0,0.022483,0.000000,0.157869,0.355621
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.817234039,target_map,4,10,0,detected,-12.065644,-0.570478,1.162673,-0.032806,-0.028013,-0.223530,0.720341,0.010348,787.500,0,0.122845,0.000000,0.192996,0.380711
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.917423010,target_map,4,10,0,detected,-12.068931,-0.573284,1.140280,-0.032806,-0.028013,-0.223530,0.701727,0.010348,787.500,0,0.223028,0.000000,0.228060,0.405757
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424274.936239004,raw,10,10,0,detected,-12.054790,-0.572300,1.153801,0.027810,-0.021449,-0.148070,0.702148,0.019199,608.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.017139435,target_map,4,10,0,detected,-12.054754,-0.573955,1.141452,0.000532,-0.024403,-0.182027,0.690240,0.019199,608.000,0,0.067842,0.000000,0.173745,0.366961
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.117231131,target_map,4,10,0,detected,-12.054701,-0.576398,1.123232,0.000532,-0.024403,-0.182027,0.672670,0.019199,608.000,0,0.167934,0.000000,0.208777,0.391983
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.185241222,raw,10,10,0,detected,-12.055757,-0.576014,1.126924,-0.003880,-0.014917,-0.107938,0.753906,0.019122,735.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.217235565,target_map,4,10,0,detected,-12.055812,-0.576575,1.122792,-0.001894,-0.019186,-0.141278,0.748393,0.019122,735.000,0,0.029253,0.000000,0.160238,0.357313
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.317191362,target_map,4,10,0,detected,-12.056002,-0.578493,1.108670,-0.001894,-0.019186,-0.141278,0.729553,0.019122,735.000,0,0.129209,0.000000,0.195223,0.382302
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.416996717,target_map,4,10,0,detected,-12.056190,-0.580408,1.094570,-0.001894,-0.019186,-0.141278,0.710742,0.019122,735.000,0,0.229015,0.000000,0.230155,0.407254
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.443460226,raw,10,10,0,detected,-12.065107,-0.584117,1.071861,-0.036214,-0.031382,-0.213255,0.493164,0.010958,704.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.517340660,target_map,4,10,0,detected,-12.066564,-0.585933,1.059176,-0.020770,-0.025894,-0.180865,0.484518,0.010958,704.000,0,0.070131,0.000000,0.174546,0.367533
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.617206097,target_map,4,10,0,detected,-12.068638,-0.588519,1.041114,-0.020770,-0.025894,-0.180865,0.472205,0.010958,704.000,0,0.169997,0.000000,0.209499,0.392499
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.697864294,raw,10,10,0,detected,-12.067399,-0.591444,1.020571,-0.009007,-0.028800,-0.201601,0.638184,0.009651,1064.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.717220545,target_map,4,10,0,detected,-12.067615,-0.591859,1.017672,-0.014300,-0.027492,-0.192270,0.635778,0.009651,1064.000,0,0.015076,0.000000,0.155276,0.353769
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.817109346,target_map,4,10,0,detected,-12.069043,-0.594605,0.998467,-0.014300,-0.027492,-0.192270,0.619842,0.009651,1064.000,0,0.114962,0.000000,0.190237,0.378740
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.917218924,target_map,4,10,0,detected,-12.070475,-0.597357,0.979219,-0.014300,-0.027492,-0.192270,0.603870,0.009651,1064.000,0,0.215069,0.000000,0.225274,0.403767
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424275.945626974,raw,10,10,0,detected,-12.069603,-0.598795,0.970312,-0.008897,-0.029667,-0.202839,0.601074,0.008873,985.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.018308878,target_map,4,10,0,detected,-12.070395,-0.600799,0.956478,-0.011328,-0.028689,-0.198083,0.590580,0.008873,985.500,0,0.069836,0.000000,0.174443,0.367459
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.117210627,target_map,4,10,0,detected,-12.071514,-0.603636,0.936890,-0.011328,-0.028689,-0.198083,0.575720,0.008873,985.500,0,0.168727,0.000000,0.209054,0.392182
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.217236280,target_map,4,10,2,predicted,-12.072647,-0.606505,0.917077,-0.011328,-0.028689,-0.198083,0.560690,0.008873,985.500,0,0.268750,0.268750,0.244063,0.417188
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.222806931,raw,10,10,0,detected,-12.070912,-0.610002,0.892528,-0.004723,-0.040436,-0.280650,0.599121,0.010077,912.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.317181826,target_map,4,10,0,detected,-12.071602,-0.613150,0.870719,-0.007695,-0.035150,-0.243495,0.585706,0.010077,912.500,0,0.089565,0.000000,0.181348,0.372391
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.417542696,target_map,4,10,0,detected,-12.072373,-0.616677,0.846286,-0.007695,-0.035150,-0.243495,0.570677,0.010077,912.500,0,0.189908,0.000000,0.216468,0.397477
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.481947184,raw,10,10,0,detected,-12.071017,-0.613797,0.860791,-0.000405,-0.014644,-0.122455,0.496094,0.011158,776.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.517018795,target_map,4,10,0,detected,-12.071103,-0.614355,0.856658,-0.003686,-0.023871,-0.176923,0.493196,0.011158,776.250,0,0.023364,0.000000,0.158177,0.355841
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.617484808,target_map,4,10,0,detected,-12.071474,-0.616753,0.838885,-0.003686,-0.023871,-0.176923,0.480737,0.011158,776.250,0,0.123819,0.000000,0.193337,0.380955
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.717237711,target_map,4,10,0,detected,-12.071841,-0.619134,0.821236,-0.003686,-0.023871,-0.176923,0.468365,0.011158,776.250,0,0.223573,0.000000,0.228250,0.405893
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.732268333,raw,10,10,0,detected,-12.072581,-0.617105,0.829543,-0.006247,-0.013213,-0.124827,0.575684,0.010684,869.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.817641973,target_map,4,10,0,detected,-12.072990,-0.618551,0.817635,-0.005094,-0.018009,-0.148271,0.564125,0.010684,869.500,0,0.080315,0.000000,0.178110,0.370079
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.917185783,target_map,4,10,0,detected,-12.073498,-0.620344,0.802877,-0.005094,-0.018009,-0.148271,0.549799,0.010684,869.500,0,0.179853,0.000000,0.212949,0.394963
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424276.991520882,raw,10,10,0,detected,-12.073114,-0.621321,0.800145,-0.002055,-0.016265,-0.113401,0.575684,0.011031,869.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424277.017322779,target_map,4,10,0,detected,-12.073171,-0.621604,0.798009,-0.003423,-0.017050,-0.129092,0.573302,0.011031,869.500,0,0.016546,0.000000,0.155791,0.354136
