run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424253.756365776,ARMING,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424253.856314421,ARMING,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424253.956254721,ARMING,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424254.056071997,ARMING,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424254.156214237,ARMING,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424254.256186485,ARMING,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424254.356236219,ARMING,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424254.456094503,ARMING,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424254.556228876,ARMING,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424254.656064749,ARMING,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424254.756188869,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424254.856693268,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424254.956236839,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424255.056107998,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424255.156445265,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424255.256184340,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424255.356134176,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424255.456621408,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424255.556234837,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424255.656339169,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424255.756251335,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424255.856243610,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424255.957225323,TAKEOFF,0,1,0,1,0,0,,1,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424256.056199312,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.098974,0.000000,0.098974,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424256.156276464,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.199051,0.100077,0.199051,0.100077
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424256.256042242,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.298817,0.199843,0.298817,0.199843
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424256.356377602,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.399152,0.300178,0.399152,0.300178
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424256.456299543,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.499074,0.400100,0.499074,0.400100
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424256.556261778,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.599036,0.500062,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424256.656240940,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424256.756062031,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424256.856094837,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424256.955979347,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424257.056044340,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424257.156057596,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424257.256280422,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424257.356300831,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424257.456236124,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424257.556187153,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424257.656147003,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.000000,0.000000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424257.756040812,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.099894,0.099894,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424257.856188059,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.200041,0.200041,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424257.956147432,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.300000,0.300000,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424258.056224108,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.400077,0.400077,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424258.156201363,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.500054,0.500054,0.599036,0.500062
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424258.256453514,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.600307,0.600307,0.600307,0.600307
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424258.356231213,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.700084,0.700084,0.700084,0.700084
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424258.456186295,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.800039,0.800039,0.800039,0.800039
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424258.556096315,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.899949,0.899949,0.899949,0.899949
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424258.656028748,TAKEOFF,0,1,0,1,1,1,,1,1,1,0.999882,0.999882,0.999882,0.999882
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424258.756112576,TAKEOFF,0,1,0,1,1,1,,1,1,1,1.099966,1.099966,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424258.856187820,TAKEOFF,1,1,1,1,1,1,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424258.955968142,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424259.056370258,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424259.156254530,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424259.256015062,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424259.356060266,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424259.456107855,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424259.556400537,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424259.656260252,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424259.756192684,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424259.859647036,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424259.956166506,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424260.056295156,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424260.156130075,TAKEOFF,1,1,1,1,1,1,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424260.256474018,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424260.356195927,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424260.456047535,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424260.556217670,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424260.665106773,TAKEOFF,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424260.756000519,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424260.856183767,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424260.956195116,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424261.056215048,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424261.156293154,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424261.256012917,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424261.356540680,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424261.456226826,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424261.556177855,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424261.656241655,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424261.756097078,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424261.856347322,WARMUP_OFFBOARD,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424261.956161499,WARMUP_OFFBOARD,0,1,0,1,0,0,,1,1,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424262.056000471,WARMUP_OFFBOARD,0,1,0,1,1,1,,1,1,1,0.099839,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424262.156426668,WARMUP_OFFBOARD,0,1,0,1,1,1,,1,1,1,0.200265,0.100426,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424262.255951643,SET_OFFBOARD_MODE,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424262.356143475,SET_OFFBOARD_MODE,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424262.455989838,SET_OFFBOARD_MODE,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424262.556312084,SET_OFFBOARD_MODE,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424262.656184912,SET_OFFBOARD_MODE,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424262.756258488,SYNC_SPEED_PROFILE,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424262.857392788,SYNC_SPEED_PROFILE,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424262.956323624,SYNC_SPEED_PROFILE,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424263.056123495,SYNC_SPEED_PROFILE,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424263.156231880,SYNC_SPEED_PROFILE,1,1,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424263.256154060,SYNC_SPEED_PROFILE,2,2,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424263.355937958,SYNC_SPEED_PROFILE,2,2,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424263.456233025,SYNC_SPEED_PROFILE,2,2,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424263.556172848,SYNC_SPEED_PROFILE,2,2,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424263.656089067,SYNC_SPEED_PROFILE,2,2,1,1,0,0,1,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424263.756088734,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424263.856228590,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424263.956323862,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,1,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424264.056082249,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424264.156151533,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424264.256079435,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424264.356438637,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424264.456310511,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424264.556075096,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424264.656011343,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424264.756115198,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424264.855971098,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424264.956049919,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424265.056276798,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424265.156241655,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424265.256392479,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424265.356045485,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424265.456217527,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424265.555890083,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424265.656720638,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424265.756215096,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424265.859466076,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424265.956173420,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424266.056290388,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424266.156613588,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,8,4,0,0,0.000000,0.000000,1.099966,1.099966
