run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423789.592934847,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423789.693259954,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423789.793360472,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423789.893369675,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423789.993481159,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423790.093349695,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423790.193105698,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423790.293254614,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423790.393416882,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423790.493237019,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423790.592948437,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423790.693292141,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423790.793006182,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,2,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423790.893271446,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423790.993299484,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423791.093345881,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423791.193046093,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423791.293210983,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423791.393552780,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423791.493520975,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423791.592929363,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423791.693244457,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423791.793376684,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423791.893356800,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423791.996212006,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423792.093435049,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423792.193321705,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423792.293301821,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423792.393393755,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423792.493362904,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423792.593014002,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,1,1,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423792.694626808,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423792.793358326,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423792.893380880,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423792.994405270,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423793.093216419,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423793.193378210,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423793.293317318,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423793.393032551,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423793.493288755,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423793.593935251,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423793.693198442,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423793.793022871,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423793.893230438,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423793.993004322,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423794.093374491,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423794.193102837,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423794.293624640,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,0,0,,3,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423794.393347263,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.099723,0.000000,0.099723,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423794.493376732,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.199752,0.100029,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423794.593572617,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,1,1,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423794.692969322,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423794.793141842,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423794.893296242,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423794.993305206,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423795.093100548,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423795.193282843,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423795.292934895,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423795.393270254,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423795.493418932,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423795.593297482,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423795.693072796,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423795.793103218,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423795.892961502,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423795.993173838,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423796.092882633,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423796.192934513,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423796.293153048,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423796.393267155,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423796.493210316,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423796.593252897,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423796.693346739,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423796.793208838,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423796.892919779,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423796.993329763,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423797.093771219,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423797.193207979,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423797.292919874,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423797.393234491,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423797.493000746,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423797.593099356,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423797.695731163,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423797.793305159,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423797.893651247,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423797.993876457,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423798.095416784,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423798.193349838,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423798.292968750,SEARCH,1,1,1,1,1,1,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423798.393442154,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423798.493616819,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423798.593211651,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423798.693257809,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423798.793313026,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423798.893343925,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423798.992893219,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423799.093712091,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423799.195688963,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423799.293482780,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423799.393046379,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423799.493505239,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423799.593000412,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423799.693006992,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423799.792916059,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423799.893170118,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423799.993319750,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423800.092936754,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423800.193258047,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423800.293214560,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423800.392995596,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423800.493099689,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423800.593069553,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423800.693150759,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423800.793612719,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423800.893215656,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423800.992892742,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423801.093250036,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423801.193276644,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423801.293001652,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423801.392979860,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423801.493303061,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423801.592970133,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423801.693225145,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423801.793243647,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423801.893294096,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423801.992902040,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423802.093147993,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423802.193245649,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423802.293269157,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423802.393550158,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423802.493251324,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423802.593116760,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423802.693454742,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423802.792975903,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423802.895539999,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423802.993302345,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423803.093020678,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423803.193834066,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423803.293380976,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423803.393451929,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423803.493052244,SEARCH,1,1,1,1,1,1,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423803.592926264,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423803.695476532,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423803.793047905,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423803.893328190,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423803.993149757,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423804.093636274,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423804.192939043,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423804.293406010,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423804.393943071,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,0.199752,0.100029
