run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.964661598,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.064948082,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.165037870,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.264940739,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.364811182,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.465056658,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.567139864,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.664889336,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.764748335,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.865210056,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.964631081,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.065011740,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.164933205,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.265537024,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.364773750,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.464874506,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.565575361,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.664966822,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.764729023,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.864955187,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.964711428,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.065022469,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.164789200,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.264974833,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.364884853,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.465882063,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.564799309,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.664813042,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.764915943,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.864848852,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.964771271,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.064949036,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.164887905,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.264978409,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.364614248,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.466229677,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.564928293,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.664879560,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.764639854,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.864758968,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.964865685,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461441.064697742,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461441.164698839,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461441.264720440,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461441.364756823,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461441.464607239,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461441.564872980,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461441.665296555,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461441.765001535,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461441.864708900,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461441.964897633,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461442.064862251,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461442.164837599,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461442.264709473,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461442.364873886,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461442.464642286,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461442.564919233,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461442.664971590,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461442.764915705,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461442.864804268,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461442.964776039,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461443.064893246,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461443.164982796,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461443.264810085,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461443.364810944,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461443.464727402,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461443.565143824,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461443.664768696,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461443.765029669,STAGE_HOVER,1,1,1,1,1,1,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461443.864906073,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461443.964908361,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461444.066987276,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461444.165609360,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461444.264940500,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461444.364921093,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461444.464777946,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461444.564727545,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461444.664880753,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461444.765238762,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461444.864855766,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461444.964885235,STAGE_HOVER,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461445.064938307,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461445.164958000,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461445.266064405,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461445.364699364,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461445.464766264,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461445.564764977,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461445.664738894,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461445.764653921,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461445.864917994,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461445.965942860,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461446.066445827,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461446.164827108,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461446.264807224,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461446.364826202,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461446.464837313,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461446.565244198,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461446.666164637,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461446.764711142,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461446.866713047,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461446.965000629,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461447.064881802,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461447.164695263,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461447.265072823,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461447.364910364,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461447.465028524,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461447.564817429,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461447.664913416,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461447.764939070,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461447.864910364,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461447.964873075,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461448.064866304,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461448.164953232,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461448.264753103,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461448.365113020,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461448.464677095,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461448.564923286,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461448.664994717,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461448.764935732,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461448.864765167,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461448.964868307,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461449.064998388,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461449.164966822,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461449.265728235,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461449.365024805,FOLLOW,1,1,1,1,1,1,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461449.464656115,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461449.564908743,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461449.666867256,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461449.764761925,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461449.865072727,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461449.964937449,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461450.064846039,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461450.164932489,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461450.264673948,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461450.364950180,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461450.464717627,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461450.564862251,FOLLOW,1,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461450.664891481,FOLLOW,2,1,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461450.764903307,FOLLOW,2,2,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461450.864766836,FOLLOW,2,2,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461450.964795589,FOLLOW,2,2,1,1,0,0,6,5,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461451.064902544,FOLLOW,2,2,1,1,0,0,6,5,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461451.164903164,FOLLOW,2,2,1,1,0,0,6,5,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461451.264668703,FOLLOW,2,2,1,1,0,0,6,5,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461451.364745378,FOLLOW,2,2,1,1,0,0,6,5,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461451.464620590,FOLLOW,2,2,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461451.564915657,FOLLOW,2,2,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461451.665431738,FOLLOW,2,2,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461451.764934063,FOLLOW,2,2,1,1,0,0,4,4,0,0,0.000000,0.000000,0.599974,0.599974
