run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423483.644454956,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423483.744422197,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423483.844627380,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423483.944620132,SEARCH,1,1,1,1,1,1,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.044651985,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.144371510,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.244822741,SEARCH,1,1,1,1,1,1,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.344552517,SEARCH,1,1,1,1,1,1,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.444576263,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.548979759,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.644587517,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.744513512,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.844863653,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.944476843,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.044603109,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.144587278,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.244659185,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.344333172,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.444552183,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.544542551,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.644603491,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.744315624,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.845928192,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.944330692,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.044530630,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.144534826,SEARCH,1,1,1,1,1,1,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.244642019,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.344386816,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.446779490,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.544578314,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.647480726,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.744364262,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.844853163,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.944523096,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.047206640,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.144595623,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.244581461,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.344563007,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.444584131,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.544613838,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.644337893,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.744314671,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.844406366,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.944413185,SEARCH,1,1,1,1,1,1,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.044321775,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.144511461,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.244489670,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.344567537,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.444584370,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.544437408,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.646256208,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.745493650,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.845852137,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.947403193,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.045311451,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.144412994,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.244400501,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.344591141,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.444688320,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.544561148,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.644633293,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.744568825,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.844371557,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.944568396,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.044564247,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.144662380,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.244634390,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.344720125,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.450401306,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.544548512,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.644546509,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.744602919,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.844416142,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.944271803,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.044292927,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.144384146,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.244453430,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.344599009,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.444572210,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.544563532,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.644482374,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.744456768,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.844567537,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.944595814,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.044465065,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.144437075,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.244907856,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.344801426,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.444608212,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.546386957,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.644514322,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.744596004,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.844389677,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.944439650,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423493.044574976,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423493.145982981,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423493.244610310,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423493.344326973,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423493.444584370,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423493.544368267,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423493.644498110,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423493.744359493,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423493.845008850,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423493.944634438,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423494.044606447,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423494.144400120,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423494.244493723,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423494.344521999,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423494.444896221,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423494.544362068,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423494.644606829,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423494.744426489,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423494.844642401,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423494.944457769,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423495.044589520,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423495.144573450,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423495.244574070,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423495.344346523,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423495.444840431,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423495.544660807,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423495.644730091,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423495.745237827,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423495.844379187,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423495.946128845,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423496.044382572,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423496.147756100,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423496.244414568,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423496.344634533,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423496.447738886,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423496.544565916,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423496.644376278,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423496.744562149,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423496.844630480,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423496.944602013,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423497.044457436,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423497.144587278,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423497.244995594,SEARCH,1,1,1,1,1,1,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423497.344701290,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423497.444773197,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423497.544698954,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423497.644677877,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423497.744590282,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423497.844424486,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423497.945790529,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423498.044312477,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423498.144552946,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423498.244281769,SEARCH,1,1,1,1,1,1,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423498.344480276,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423498.445571661,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423498.544282198,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423498.644390106,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423498.744543552,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423498.844607592,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423498.944582224,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423499.044360161,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423499.144641876,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423499.245090961,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423499.344570637,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423499.445188522,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423499.544466019,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423499.644837618,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423499.744569302,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423499.844408989,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423499.944653988,SEARCH,1,1,1,1,0,0,8,5,0,0,0.000000,0.000000,6.699955,4.701154
