run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422645.692062378,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,1,1,1,0.399997,0.399997,0.399997,0.399997
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422645.791865349,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,0.499800,0.499800,0.499800,0.499800
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422645.891927958,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,0.599863,0.599863,0.599863,0.599863
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422645.992485046,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,0.700420,0.700420,0.700420,0.700420
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422646.091956139,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,0.799891,0.799891,0.799891,0.799891
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422646.191902637,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,0.899837,0.899837,0.899837,0.899837
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422646.292086363,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,1.000021,1.000021,1.000021,1.000021
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422646.392151117,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,1.100086,1.100086,1.100086,1.100086
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422646.492173195,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,1.200108,1.200108,1.200108,1.200108
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422646.592187643,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,1.300122,1.300122,1.300122,1.300122
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422646.692011356,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,1.399946,1.399946,1.399946,1.399946
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422646.792164564,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,1.500099,1.500099,1.500099,1.500099
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422646.891921520,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,1.599856,1.599856,1.599856,1.599856
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422646.992140532,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,1.700075,1.700075,1.700075,1.700075
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422647.091892481,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,1.799827,1.799827,1.799827,1.799827
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422647.192224264,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,1.900159,1.900159,1.900159,1.900159
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422647.292171478,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,2.000106,2.000106,2.000106,2.000106
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422647.392168760,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,2.100103,2.100103,2.100103,2.100103
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422647.492147207,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,2.200082,2.200082,2.200082,2.200082
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422647.592188120,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,2.300123,2.300123,2.300123,2.300123
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422647.692512512,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,2.400447,2.400447,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422647.792182922,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,1,1,3,1,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422647.892170429,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422647.991986275,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422648.092300892,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422648.192103148,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422648.291835546,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422648.392007828,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,2,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422648.492257357,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422648.592150927,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422648.692024946,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422648.792093992,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422648.892186642,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422648.992163897,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422649.091830730,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422649.192052126,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422649.292348623,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422649.392160416,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422649.492062092,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422649.592164755,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422649.692320347,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422649.792181253,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422649.892141104,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422649.992037058,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,3,0,0,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422650.092147827,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,1,1,,3,1,1,0.000000,0.000000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422650.192148209,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.100000,0.100000,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422650.292733669,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.200586,0.200586,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422650.391885757,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.299738,0.299738,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422650.492007256,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.399859,0.399859,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422650.592155933,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.500008,0.500008,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422650.692007542,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.599860,0.599860,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422650.792049885,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.699902,0.699902,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422650.892010212,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.799862,0.799862,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422650.992077112,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.899929,0.899929,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422651.092011452,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,0.999864,0.999864,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422651.192171097,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,1.100023,1.100023,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422651.292208910,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,1.200061,1.200061,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422651.392046928,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,1.299899,1.299899,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422651.492090702,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,1.399943,1.399943,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422651.592132807,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,1.499985,1.499985,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422651.692154646,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,1.600007,1.600007,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422651.792215586,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,1.700068,1.700068,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422651.892043829,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,1.799896,1.799896,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422651.992209196,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,1.900061,1.900061,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422652.091979027,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,1.999831,1.999831,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422652.192095995,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,3,1,1,2.099948,2.099948,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422652.292882442,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,2.200735,2.200735,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422652.392171383,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,2.300024,2.300024,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422652.492004633,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,2.399857,2.399857,2.400447,2.400447
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422652.592109919,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,2.499962,2.499962,2.499962,2.499962
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422652.692200184,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,2.600052,2.600052,2.600052,2.600052
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422652.792163372,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,2.700016,2.700016,2.700016,2.700016
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422652.891974926,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,2.799827,2.799827,2.799827,2.799827
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422652.992184401,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,2.900037,2.900037,2.900037,2.900037
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422653.092165709,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,3.000018,3.000018,3.000018,3.000018
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422653.192102432,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,3.099955,3.099955,3.099955,3.099955
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422653.292108536,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,3.199961,3.199961,3.199961,3.199961
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422653.392100096,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,3.299952,3.299952,3.299952,3.299952
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422653.492149591,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,3.400002,3.400002,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422653.592350483,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422653.692028761,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422653.792040348,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422653.892152071,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422653.992194653,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422654.092202187,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422654.192061663,STAGE_HOVER,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422654.292114496,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422654.392081499,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422654.492202044,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422654.591905117,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422654.692171097,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422654.792562962,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422654.892174482,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422654.992065907,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422655.092165470,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422655.192198753,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422655.294031143,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422655.392004967,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422655.492856979,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422655.592128277,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422655.692119837,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422655.792047501,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422655.892182827,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422655.992151976,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422656.092150211,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422656.192524433,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422656.292180061,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422656.392355442,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422656.492196798,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422656.591985703,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422656.692190409,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422656.791958570,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422656.892934561,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422656.991946936,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422657.092314005,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422657.192135334,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422657.292154312,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422657.391982317,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422657.492257595,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422657.591866016,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422657.692157269,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422657.791984081,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422657.892228127,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422657.992124081,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422658.092103243,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422658.192168951,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422658.292519093,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422658.392234564,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422658.492138386,SEARCH,0,1,0,1,0,0,,3,1,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422658.591945171,SEARCH,0,1,0,1,1,1,,3,1,1,0.099807,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422658.692239523,SEARCH,1,1,1,1,1,1,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422658.792182446,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422658.891949654,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422658.992175579,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422659.092042685,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422659.192088842,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422659.291993618,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422659.392173529,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422659.492143869,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422659.592188835,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422659.692065239,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422659.792194605,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422659.892117500,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422659.992126226,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422660.092251301,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422660.192211151,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422660.292116880,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422660.392255783,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422660.492070675,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
