run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453532.812010527,SEARCH,0,3,0,1,3,1,,10,1,1,1.500024,1.500024,1.500024,1.500024
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453532.911928177,SEARCH,0,3,0,1,3,1,,10,1,1,1.599941,1.599941,1.599941,1.599941
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453533.011814117,SEARCH,0,3,0,1,3,1,,10,1,1,1.699827,1.699827,1.699827,1.699827
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453533.111926317,SEARCH,0,3,0,1,3,1,,10,1,1,1.799940,1.799940,1.799940,1.799940
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453533.211913824,SEARCH,0,3,0,1,3,1,,10,1,1,1.899927,1.899927,1.899927,1.899927
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453533.311922073,SEARCH,0,3,0,1,3,1,,10,1,1,1.999935,1.999935,1.999935,1.999935
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453533.412204027,SEARCH,0,3,0,1,3,1,,10,1,1,2.100217,2.100217,2.100217,2.100217
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453533.511914015,SEARCH,0,3,0,1,3,1,,10,1,1,2.199927,2.199927,2.199927,2.199927
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453533.611994267,SEARCH,0,3,0,1,3,1,,10,1,1,2.300008,2.300008,2.300008,2.300008
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453533.712195158,SEARCH,0,3,0,1,3,1,,10,1,1,2.400208,2.400208,2.400208,2.400208
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453533.811827898,SEARCH,0,3,0,1,3,1,,10,1,1,2.499841,2.499841,2.499841,2.499841
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453533.912002325,SEARCH,0,3,0,1,3,1,,10,1,1,2.600016,2.600016,2.600016,2.600016
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453534.011873245,SEARCH,0,3,0,1,3,1,,10,1,1,2.699887,2.699887,2.699887,2.699887
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453534.112059593,SEARCH,0,2,0,1,2,1,,10,1,1,2.800073,2.800073,2.800073,2.800073
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453534.212598085,SEARCH,0,2,0,1,2,1,,10,1,1,2.900611,2.900611,2.900611,2.900611
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453534.311999321,SEARCH,0,2,0,1,2,1,,10,1,1,3.000013,3.000013,3.000013,3.000013
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453534.412054300,SEARCH,0,2,0,1,2,1,,10,1,1,3.100068,3.100068,3.100068,3.100068
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453534.511876106,SEARCH,0,2,0,1,2,1,,10,1,1,3.199889,3.199889,3.199889,3.199889
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453534.612288237,SEARCH,0,2,0,1,2,1,,10,1,1,3.300302,3.300302,3.300302,3.300302
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453534.711931467,SEARCH,0,2,0,1,2,1,,10,1,1,3.399945,3.399945,3.399945,3.399945
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453534.811886311,SEARCH,0,1,0,1,1,1,,10,1,1,3.499900,3.499900,3.499900,3.499900
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453534.911941290,SEARCH,0,1,0,1,1,1,,10,1,1,3.599955,3.599955,3.599955,3.599955
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453535.011825085,SEARCH,0,1,0,1,1,1,,10,1,1,3.699838,3.699838,3.699838,3.699838
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453535.112546921,SEARCH,0,1,0,1,1,1,,10,1,1,3.800560,3.800560,3.800560,3.800560
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453535.211855173,SEARCH,0,1,0,1,1,1,,10,1,1,3.899868,3.899868,3.899868,3.899868
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453535.311830282,SEARCH,0,1,0,1,1,1,,10,1,1,3.999844,3.999844,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453535.411872149,SEARCH,1,2,1,1,1,1,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453535.511921406,SEARCH,1,2,1,1,1,1,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453535.611912966,SEARCH,1,2,1,1,1,1,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453535.711909771,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453535.812318802,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453535.911831379,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453536.011850834,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453536.112128496,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453536.211872816,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453536.311936140,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453536.416568279,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453536.512277603,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453536.612004519,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453536.713183641,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453536.811954498,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453536.913010836,SEARCH,1,1,1,1,1,1,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453537.011830091,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453537.112769842,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453537.211859703,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453537.311816216,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453537.412188768,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453537.511866331,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453537.611918926,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453537.711964607,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453537.811948538,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453537.912109375,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453538.013142347,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453538.111925840,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453538.212117672,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453538.311833620,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453538.411910772,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453538.511824131,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453538.611958504,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453538.711977482,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453538.811962366,SEARCH,0,1,0,1,1,1,,11,1,1,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453538.911923409,SEARCH,0,1,0,1,1,1,,11,1,1,0.099961,0.099961,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453539.013274908,SEARCH,0,1,0,1,1,1,,11,1,1,0.201313,0.201313,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453539.111933708,SEARCH,0,1,0,1,1,1,,11,1,1,0.299971,0.299971,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453539.211934090,SEARCH,0,1,0,1,1,1,,11,1,1,0.399972,0.399972,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453539.311831474,SEARCH,0,1,0,1,1,1,,11,1,1,0.499869,0.499869,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453539.412143469,SEARCH,0,1,0,1,1,1,,11,1,1,0.600181,0.600181,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453539.511985064,SEARCH,0,1,0,1,1,1,,11,1,1,0.700023,0.700023,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453539.611839771,SEARCH,0,1,0,1,1,1,,11,1,1,0.799877,0.799877,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453539.711873531,SEARCH,0,1,0,1,1,1,,11,1,1,0.899911,0.899911,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453539.811869860,SEARCH,0,1,0,1,1,1,,11,1,1,0.999907,0.999907,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453539.911848783,SEARCH,0,1,0,1,1,1,,11,1,1,1.099886,1.099886,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453540.011956930,SEARCH,0,1,0,1,1,1,,11,1,1,1.199995,1.199995,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453540.112234592,SEARCH,0,1,0,1,1,1,,11,1,1,1.300272,1.300272,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453540.212018013,SEARCH,0,1,0,1,1,1,,11,1,1,1.400056,1.400056,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453540.312038183,SEARCH,0,1,0,1,1,1,,11,1,1,1.500076,1.500076,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453540.411935568,SEARCH,0,1,0,1,1,1,,11,1,1,1.599973,1.599973,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453540.511955976,SEARCH,0,1,0,1,1,1,,11,1,1,1.699994,1.699994,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453540.611826181,SEARCH,0,1,0,1,1,1,,11,1,1,1.799864,1.799864,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453540.711900234,SEARCH,0,1,0,1,1,1,,11,1,1,1.899938,1.899938,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453540.811882496,SEARCH,0,1,0,1,1,1,,11,1,1,1.999920,1.999920,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453540.911918640,SEARCH,0,1,0,1,1,1,,11,1,1,2.099956,2.099956,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453541.011938095,SEARCH,0,1,0,1,1,1,,11,1,1,2.199976,2.199976,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453541.111901999,SEARCH,0,1,0,1,1,1,,11,1,1,2.299940,2.299940,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453541.212023735,SEARCH,0,1,0,1,1,1,,11,1,1,2.400061,2.400061,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453541.312616348,SEARCH,0,1,0,1,1,1,,11,1,1,2.500654,2.500654,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453541.412028790,SEARCH,0,1,0,1,1,1,,11,1,1,2.600066,2.600066,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453541.511976242,SEARCH,0,1,0,1,1,1,,11,1,1,2.700014,2.700014,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453541.611835957,SEARCH,0,1,0,1,1,1,,11,1,1,2.799874,2.799874,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453541.711938620,SEARCH,0,1,0,1,1,1,,11,1,1,2.899976,2.899976,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453541.811831951,SEARCH,0,1,0,1,1,1,,11,1,1,2.999870,2.999870,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453541.912446737,SEARCH,0,1,0,1,1,1,,11,1,1,3.100484,3.100484,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453542.011868954,SEARCH,0,1,0,1,1,1,,11,1,1,3.199907,3.199907,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453542.111790895,SEARCH,0,1,0,1,1,1,,11,1,1,3.299829,3.299829,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453542.212048292,SEARCH,0,1,0,1,1,1,,11,1,1,3.400086,3.400086,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453542.311836958,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453542.411818743,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453542.512010813,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453542.612005472,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453542.714738131,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453542.811820984,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453542.911840439,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453543.011861563,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453543.111898899,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453543.211833715,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453543.311836481,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453543.412016153,FOLLOW,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453543.511831522,FOLLOW,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453543.612192154,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453543.711908102,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453543.812210798,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453543.911780357,SEARCH,1,1,1,1,1,1,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453544.011892796,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453544.111880541,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453544.211852312,SEARCH,1,1,1,1,1,1,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453544.311927319,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453544.412028790,SEARCH,1,1,1,1,0,0,16,11,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453544.513796568,SEARCH,0,1,0,1,1,1,,11,1,1,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453544.611823797,SEARCH,0,1,0,1,1,1,,11,1,1,0.098027,0.098027,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453544.711895466,SEARCH,0,1,0,1,1,1,,11,1,1,0.198099,0.198099,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453544.811936140,SEARCH,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453544.912001133,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453545.013422966,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453545.111959219,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453545.213211060,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453545.311928511,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453545.412302017,SEARCH,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453545.511989594,SEARCH,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453545.611899137,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453545.711827517,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453545.811794758,FOLLOW,1,2,1,1,2,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453545.911819696,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453546.011904478,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453546.111879110,FOLLOW,1,2,1,1,2,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453546.213340044,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453546.311913729,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453546.412044048,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453546.511899948,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453546.612010956,FOLLOW,1,2,1,1,1,1,18,12,0,0,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453546.712101698,FOLLOW,0,2,0,1,2,1,,12,1,1,0.000000,0.000000,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453546.811911106,FOLLOW,0,2,0,1,2,1,,12,1,1,0.099809,0.099809,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453546.912253141,FOLLOW,0,2,0,1,2,1,,12,1,1,0.200151,0.200151,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453547.011897087,FOLLOW,0,2,0,1,2,1,,12,1,1,0.299795,0.299795,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453547.111950159,FOLLOW,0,2,0,1,2,1,,12,1,1,0.399848,0.399848,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453547.211936712,DWELL,0,2,0,1,2,1,,12,1,1,0.499835,0.499835,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453547.311975479,DWELL,0,2,0,1,2,1,,12,1,1,0.599874,0.599874,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453547.411855459,FOLLOW,0,2,0,1,2,1,,12,1,1,0.699754,0.699754,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453547.511867762,FOLLOW,0,2,0,1,2,1,,12,1,1,0.799766,0.799766,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453547.611855984,SEARCH,0,2,0,1,2,1,,12,1,1,0.899754,0.899754,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453547.711950779,SEARCH,0,2,0,1,2,1,,12,1,1,0.999849,0.999849,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453547.812091827,SEARCH,0,2,0,1,2,1,,12,1,1,1.099990,1.099990,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453547.911924124,SEARCH,0,2,0,1,2,1,,12,1,1,1.199822,1.199822,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453548.011950254,SEARCH,0,2,0,1,2,1,,12,1,1,1.299849,1.299849,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453548.112025261,SEARCH,0,2,0,1,2,1,,12,1,1,1.399924,1.399924,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453548.211991310,SEARCH,0,2,0,1,2,1,,12,1,1,1.499890,1.499890,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453548.311890125,SEARCH,0,2,0,1,2,1,,12,1,1,1.599788,1.599788,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453548.412088394,SEARCH,0,2,0,1,2,1,,12,1,1,1.699987,1.699987,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453548.511972904,SEARCH,0,2,0,1,2,1,,12,1,1,1.799871,1.799871,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453548.612154484,SEARCH,0,2,0,1,2,1,,12,1,1,1.900053,1.900053,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453548.711887121,SEARCH,0,2,0,1,2,1,,12,1,1,1.999785,1.999785,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453548.811951160,SEARCH,0,2,0,1,2,1,,12,1,1,2.099849,2.099849,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453548.911904573,SEARCH,0,2,0,1,2,1,,12,1,1,2.199803,2.199803,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453549.011993885,SEARCH,0,1,0,1,1,1,,12,1,1,2.299892,2.299892,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453549.111958265,SEARCH,0,1,0,1,1,1,,12,1,1,2.399857,2.399857,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453549.212108135,SEARCH,0,1,0,1,1,1,,12,1,1,2.500006,2.500006,3.999844,3.999844
