run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283009.742941141,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,5.401132,0.000000,5.401132,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283009.841369152,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,5.499560,0.000000,5.499560,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283009.942298412,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,5.600489,0.000000,5.600489,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283010.041589499,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,5.699780,0.000000,5.699780,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283010.142700434,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,5.800891,0.000000,5.800891,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283010.241583109,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,5.899774,0.000000,5.899774,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283010.343563080,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,6.001754,0.000000,6.001754,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283010.441614389,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,6.099805,0.000000,6.099805,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283010.543613672,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,6.201805,0.000000,6.201805,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283010.641465664,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,6.299657,0.000000,6.299657,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283010.741551399,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,6.399742,0.000000,6.399742,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283010.841653585,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,6.499845,0.000000,6.499845,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283010.941844702,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,6.600036,0.000000,6.600036,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283011.041672468,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,6.699863,0.000000,6.699863,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283011.141617775,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,6.799809,0.000000,6.799809,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283011.241602898,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,6.899794,0.000000,6.899794,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283011.342415571,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,7.000607,0.000000,7.000607,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283011.441824913,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,7.100016,0.000000,7.100016,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283011.541588545,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,7.199780,0.000000,7.199780,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283011.641619205,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,7.299810,0.000000,7.299810,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283011.742717743,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,7.400909,0.000000,7.400909,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283011.842458963,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,7.500650,0.000000,7.500650,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283011.941691875,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,7.599883,0.000000,7.599883,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283012.041606426,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,7.699797,0.000000,7.699797,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283012.141834021,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,7.800025,0.000000,7.800025,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283012.241587877,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,7.899779,0.000000,7.899779,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283012.341730118,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,7.999921,0.000000,7.999921,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283012.441531897,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,8.099723,0.000000,8.099723,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283012.542165518,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,8.200356,0.000000,8.200356,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283012.641579866,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,8.299771,0.000000,8.299771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283012.742104530,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,8.400295,0.000000,8.400295,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283012.841500998,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,8.499692,0.000000,8.499692,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283012.941580296,CLIMB_TO_TAKEOFF_ALTITUDE,0,0,0,0,0,0,,,1,0,8.599771,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283013.041747570,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283013.142281055,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283013.243100882,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283013.341603041,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283013.441663027,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283013.541586637,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283013.642751217,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283013.743038893,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283013.842258692,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283013.941584587,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283014.041754961,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283014.141510487,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283014.241577148,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283014.341532707,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283014.441648483,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283014.542214632,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283014.641495466,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283014.741320372,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283014.842201948,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283014.942636490,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283015.041805983,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283015.141582966,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283015.241815567,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283015.341639996,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283015.441905499,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283015.541559458,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283015.641593456,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283015.741574287,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283015.841905832,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283015.943926334,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283016.041600704,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,0.097674,0.097674,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283016.141360998,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,0.197435,0.197435,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283016.241973877,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,0.298048,0.298048,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283016.341677904,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,0.397752,0.397752,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283016.441584587,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,0.497658,0.497658,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283016.541611671,STAGE_HOVER,0,1,0,1,1,1,,3,1,1,0.597685,0.597685,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283016.642318964,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283016.741578102,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283016.841302633,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283016.941552162,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283017.043303013,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283017.141567707,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283017.242213964,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283017.342916965,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283017.441676140,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283017.541540861,STAGE_HOVER,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283017.641489267,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283017.741502285,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283017.841601133,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283017.942383528,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283018.041541100,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283018.141670704,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283018.242007732,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283018.342181444,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283018.441519022,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283018.541649818,SEARCH,1,1,1,1,1,1,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283018.641628265,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283018.741592646,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283018.841846943,SEARCH,0,1,0,1,1,1,,3,1,1,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283018.941590548,SEARCH,0,1,0,1,1,1,,3,1,1,0.099744,0.099744,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283019.041902065,SEARCH,0,1,0,1,1,1,,3,1,1,0.200055,0.200055,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283019.141607523,SEARCH,0,1,0,1,1,1,,3,1,1,0.299761,0.299761,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283019.241705656,SEARCH,0,1,0,1,1,1,,3,1,1,0.399859,0.399859,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283019.341871500,SEARCH,1,1,1,1,1,1,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283019.441566229,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283019.541825533,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283019.641387224,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283019.741984367,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283019.841406107,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283019.942015648,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283020.042427540,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283020.141603947,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283020.241624355,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283020.341981411,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283020.441955805,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283020.541790962,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283020.642008305,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283020.742073774,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283020.842400551,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283020.942044735,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283021.042478561,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283021.141772747,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283021.241624594,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283021.341692209,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283021.441919565,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283021.541592121,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283021.642182112,SEARCH,1,1,1,1,1,1,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283021.741498470,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283021.841789961,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283021.941592216,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283022.041880131,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283022.141571760,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283022.242707729,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283022.342216492,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283022.441636324,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283022.541619778,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283022.642188311,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283022.741583347,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283022.841685772,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283022.941664934,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283023.042950392,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283023.141923189,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283023.241693258,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283023.341788769,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283023.442077160,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283023.541867733,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283023.641716480,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283023.741687298,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283023.841663122,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283023.941535473,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283024.041662216,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283024.142117262,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283024.241620302,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283024.341784477,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283024.441560984,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283024.543141603,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283024.641696930,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283024.743412733,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
