run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421754.110255003,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,2.398712,2.398712,2.398712,2.398712
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421754.210200787,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,2.498657,2.498657,2.498657,2.498657
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421754.310309887,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,1,1,1,2.598767,2.598767,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421754.409993172,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,1,1,3,1,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421754.510139465,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421754.610989332,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421754.710144758,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421754.811288595,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421754.910708904,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421755.010948658,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421755.110403299,CLIMB_TO_TAKEOFF_ALTITUDE,1,2,1,1,1,1,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421755.210154295,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421755.310171366,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,0.100017,0.100017,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421755.410506010,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,0.200352,0.200352,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421755.510810375,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,0.300656,0.300656,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421755.610026121,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,0.399872,0.399872,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421755.711245298,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,0.501091,0.501091,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421755.810282469,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,0.600128,0.600128,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421755.910206318,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,0.700052,0.700052,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421756.010251522,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,0.800097,0.800097,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421756.110319376,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,0.900165,0.900165,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421756.210165024,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,1.000011,1.000011,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421756.310294628,CLIMB_TO_TAKEOFF_ALTITUDE,0,2,0,1,2,1,,2,1,1,1.100140,1.100140,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421756.410521269,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.200367,1.200367,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421756.510239124,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.300085,1.300085,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421756.610254288,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.400100,1.400100,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421756.710115910,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.499962,1.499962,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421756.810250282,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.600096,1.600096,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421756.910005569,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.699851,1.699851,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421757.010122061,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.799968,1.799968,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421757.111138582,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.900984,1.900984,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421757.210111141,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.999957,1.999957,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421757.310214996,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,2.100061,2.100061,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421757.410218477,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,1,1,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421757.510546923,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421757.611580133,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421757.710192204,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421757.810351372,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421757.910852671,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,1,1,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421758.010324001,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421758.110310793,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421758.212688208,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421758.310274124,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421758.410219669,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421758.510330200,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421758.611540794,CLIMB_TO_TAKEOFF_ALTITUDE,1,1,1,1,0,0,3,2,0,0,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421758.709935427,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,0.000000,0.000000,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421758.810302258,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,0.100367,0.100367,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421758.910148859,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,0.200213,0.200213,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421759.010207653,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,0.300272,0.300272,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421759.110280037,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,0.400345,0.400345,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421759.210232973,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,0.500298,0.500298,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421759.310228109,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,0.600293,0.600293,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421759.410231113,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,0.700296,0.700296,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421759.511424303,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,0.801489,0.801489,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421759.610060692,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,0.900125,0.900125,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421759.710187674,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.000252,1.000252,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421759.812029839,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.102094,1.102094,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421759.910665274,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.200730,1.200730,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421760.019840717,CLIMB_TO_TAKEOFF_ALTITUDE,0,1,0,1,1,1,,2,1,1,1.309905,1.309905,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421760.110927105,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,1.400992,1.400992,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421760.211383820,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,1.501448,1.501448,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421760.311805487,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,1.601870,1.601870,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421760.412658930,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,1.702724,1.702724,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421760.510089636,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,1.800154,1.800154,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421760.610249996,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,1.900315,1.900315,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421760.710186243,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,2.000251,2.000251,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421760.810285091,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,2.100350,2.100350,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421760.911190271,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,2.201255,2.201255,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421761.011343479,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,2.301408,2.301408,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421761.110197783,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,2.400262,2.400262,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421761.210223913,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,2.500288,2.500288,2.598767,2.598767
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421761.310305595,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,2.600370,2.600370,2.600370,2.600370
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421761.410805702,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,2.700870,2.700870,2.700870,2.700870
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421761.510225058,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,2.800290,2.800290,2.800290,2.800290
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421761.610168457,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,2.900233,2.900233,2.900233,2.900233
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421761.710207462,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,3.000272,3.000272,3.000272,3.000272
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421761.810255766,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,3.100320,3.100320,3.100320,3.100320
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421761.910202265,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,3.200267,3.200267,3.200267,3.200267
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421762.011158466,STAGE_HOVER,0,1,0,1,1,1,,2,1,1,3.301223,3.301223,3.301223,3.301223
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421762.127371550,SEARCH,0,1,0,1,1,1,,2,1,1,3.417436,3.417436,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421762.210247517,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421762.310388327,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421762.410363913,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421762.511271238,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421762.610267639,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421762.710419893,SEARCH,1,1,1,1,1,1,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421762.810173273,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421762.910207510,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421763.010273933,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421763.111093760,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421763.210179806,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421763.310283184,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421763.410325289,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421763.510194063,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421763.610228777,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421763.715672731,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421763.810232639,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421763.910638094,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421764.010267496,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421764.110228777,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421764.209977627,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421764.310184717,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421764.410421848,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421764.510363817,SEARCH,1,1,1,1,1,1,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421764.610286236,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421764.710280418,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421764.810341120,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421764.910222769,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421765.010302067,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421765.110826254,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421765.210232258,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421765.310152054,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421765.410217285,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421765.510561943,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421765.610103846,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421765.710136890,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421765.810279608,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421765.913572788,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421766.014675140,SEARCH,0,1,0,1,0,0,,2,1,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421766.110163927,SEARCH,0,1,0,1,1,1,,2,1,1,0.095489,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421766.210374117,SEARCH,0,1,0,1,1,1,,2,1,1,0.195699,0.100210,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421766.311033964,SEARCH,0,1,0,1,1,1,,2,1,1,0.296359,0.200870,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421766.410411358,SEARCH,0,1,0,1,1,1,,2,1,1,0.395736,0.300247,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421766.510218859,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421766.611435890,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421766.711487532,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421766.810203552,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421766.910265446,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421767.010225296,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421767.110272169,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421767.210216522,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421767.310225725,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421767.410677910,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421767.510199547,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421767.610766172,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421767.710625648,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421767.810286283,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421767.910631895,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421768.010221004,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421768.110267639,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421768.210842371,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421768.310346603,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421768.410815716,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421768.510044813,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421768.610367775,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421768.710269451,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421768.810270071,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421768.910259008,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421769.010179758,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421769.110468626,SEARCH,1,1,1,1,0,0,5,2,0,0,0.000000,0.000000,3.417436,3.417436
