run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457185.465895891,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457185.565905333,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457185.665936232,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457185.765631199,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457185.865650415,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457185.967473984,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457186.066135645,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457186.165647507,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457186.265828848,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457186.366519451,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457186.465765953,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457186.565877438,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457186.665706635,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457186.765653133,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457186.865575790,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457186.965759039,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457187.066107035,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457187.166148901,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457187.265777826,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457187.365719557,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457187.465988636,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457187.565984249,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457187.665754080,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457187.765936375,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457187.865852833,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457187.967553139,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457188.065620184,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457188.165950060,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457188.265986204,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457188.365922213,SYNC_PRE_TAKEOFF_PROFILE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457188.466812849,SET_TAKEOFF_MODE,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457188.565937519,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457188.665663481,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457188.765914679,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457188.865933418,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457188.965966940,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457189.067276716,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457189.165652514,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457189.265881538,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457189.365948200,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457189.465954065,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457189.565890551,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457189.665875196,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457189.765632868,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457189.865925312,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457189.965895891,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457190.066030264,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457190.166273117,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457190.265558958,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457190.366021633,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457190.465593576,ARMING,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457190.565675497,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457190.665683270,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457190.765661001,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457190.865714550,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457190.965934515,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457191.066288233,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457191.165598392,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457191.265887737,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457191.365720034,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457191.465781212,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457191.566347837,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457191.665637493,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457191.765856981,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457191.865915537,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457191.965893269,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457192.065611839,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457192.166000843,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457192.265907288,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457192.365993977,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457192.465741873,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457192.565933228,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457192.665567636,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457192.765721798,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457192.865583420,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457192.965759516,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457193.065593958,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457193.166046143,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457193.265828848,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457193.365959644,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457193.465575218,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457193.565618277,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457193.665674925,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457193.765894175,TAKEOFF,1,1,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457193.865721703,TAKEOFF,2,2,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457193.966221094,TAKEOFF,2,2,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457194.065939903,TAKEOFF,2,2,1,1,0,0,211,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457194.165656090,TAKEOFF,2,2,1,1,0,0,211,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457194.265971661,TAKEOFF,2,2,1,1,0,0,211,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457194.365924120,TAKEOFF,2,2,1,1,0,0,211,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457194.465953112,TAKEOFF,2,2,1,1,0,0,211,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457194.565645933,TAKEOFF,2,2,1,1,0,0,211,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457194.665858269,TAKEOFF,2,2,1,1,0,0,211,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457194.766051054,TAKEOFF,2,2,1,1,0,0,211,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457194.865918398,TAKEOFF,3,3,1,1,0,0,211,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457194.965687037,TAKEOFF,3,3,1,1,0,0,211,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457195.065881252,TAKEOFF,3,3,1,1,0,0,211,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457195.165578842,TAKEOFF,2,3,1,1,1,1,198,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457195.265941620,TAKEOFF,2,3,1,1,1,1,198,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457195.368551254,TAKEOFF,2,3,1,1,1,1,198,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457195.465862513,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457195.566478014,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457195.665761948,TAKEOFF,2,3,1,1,1,1,198,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457195.766015530,TAKEOFF,2,3,1,1,1,1,198,52,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457195.866492271,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457195.965589046,TAKEOFF,2,3,1,1,1,1,212,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457196.065830946,TAKEOFF,2,3,1,1,1,1,212,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457196.165724754,TAKEOFF,2,3,1,1,3,1,212,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457196.265872240,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457196.365720272,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457196.466005325,TAKEOFF,2,3,1,1,3,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457196.565652847,TAKEOFF,2,3,1,1,1,1,212,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457196.665949345,TAKEOFF,2,3,1,1,1,1,212,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457196.766105890,TAKEOFF,2,3,1,1,3,1,198,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457196.865929365,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457196.966313839,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457197.068911076,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457197.166297436,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457197.266094923,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457197.365578651,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457197.465885639,TAKEOFF,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457197.570694685,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457197.665620804,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457197.765609503,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457197.866180658,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457197.965837002,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457198.065794230,WARMUP_OFFBOARD,2,3,1,1,3,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457198.165939093,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457198.265973806,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457198.366002798,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457198.465676785,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457198.566286564,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457198.665857792,WARMUP_OFFBOARD,2,3,1,1,1,1,212,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457198.765828371,WARMUP_OFFBOARD,2,3,1,1,1,1,212,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457198.865856886,WARMUP_OFFBOARD,2,3,1,1,1,1,198,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457198.966005325,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457199.065822124,WARMUP_OFFBOARD,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457199.165913820,SET_OFFBOARD_MODE,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457199.265903950,SET_OFFBOARD_MODE,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457199.366482496,SET_OFFBOARD_MODE,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457199.465615988,SET_OFFBOARD_MODE,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457199.565778971,SYNC_SPEED_PROFILE,2,3,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457199.669230700,SYNC_SPEED_PROFILE,3,4,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457199.765902042,SYNC_SPEED_PROFILE,3,4,1,1,1,1,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457199.865769625,SYNC_SPEED_PROFILE,3,3,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457199.965893269,SYNC_SPEED_PROFILE,3,3,1,1,0,0,212,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457200.065676689,SYNC_SPEED_PROFILE,3,3,1,1,0,0,212,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457200.165921211,SYNC_SPEED_PROFILE,3,3,1,1,0,0,212,53,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457200.265740395,SYNC_SPEED_PROFILE,3,3,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457200.365866184,SYNC_SPEED_PROFILE,3,3,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457200.465789795,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457200.565587044,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457200.665902853,CLIMB_TO_TAKEOFF_ALTITUDE,3,3,1,1,0,0,198,51,0,0,0.000000,0.000000,0.000000,0.000000
