run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.344395638,raw,1,1,0,detected,-6.354873,1.213538,0.177426,-0.107561,-0.484726,0.689645,0.819824,5.853074,5985.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.344395638,raw,2,2,0,detected,1.843507,4.578961,0.251729,1.116056,-0.861206,1.619753,0.513672,14.551466,272.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.377823591,target_map,1,1,0,detected,-6.359136,1.209184,0.183595,-0.196876,-0.201120,0.284921,0.815387,5.853074,5985.000,1,0.021652,0.000000,0.157578,0.355413
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.377823591,target_map,2,2,0,detected,1.820660,4.563144,0.266166,-1.055232,-0.730531,0.666827,0.510891,14.551466,272.000,0,0.021652,0.000000,0.157578,0.355413
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.473389626,target_map,1,1,0,detected,-6.378826,1.189069,0.212091,-0.196876,-0.201120,0.284921,0.794888,5.853074,5985.000,1,0.121666,0.000000,0.192583,0.380417
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.473389626,target_map,2,2,0,detected,1.715121,4.490080,0.332859,-1.055232,-0.730531,0.666827,0.498048,14.551466,272.000,0,0.121666,0.000000,0.192583,0.380417
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.573487043,target_map,1,1,0,detected,-6.398528,1.168942,0.240604,-0.196876,-0.201120,0.284921,0.774378,5.853074,5985.000,1,0.221738,0.000000,0.227608,0.405435
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.573487043,target_map,2,2,0,detected,1.609522,4.416975,0.399589,-1.055232,-0.730531,0.666827,0.485197,14.551466,272.000,0,0.221738,0.000000,0.227608,0.405435
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.601961374,raw,1,1,0,detected,-6.492407,1.203096,0.086543,-0.533989,-0.040544,-0.352863,0.819824,5.714866,5985.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.601961374,raw,2,2,0,detected,2.501531,4.746491,-0.072041,2.554841,0.650453,-1.257067,0.510742,15.228562,760.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.673389912,target_map,1,1,0,detected,-6.516923,1.195862,0.082319,-0.382288,-0.112803,-0.065860,0.806680,5.714866,5985.000,1,0.064132,0.000000,0.172446,0.366033
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.673389912,target_map,2,2,0,detected,2.561193,4.748352,-0.097137,0.930308,0.029010,-0.391315,0.502553,15.228562,760.000,0,0.064132,0.000000,0.172446,0.366033
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.773445368,target_map,1,1,0,detected,-6.555170,1.184576,0.075730,-0.382288,-0.112803,-0.065860,0.786175,5.714866,5985.000,1,0.164178,0.000000,0.207462,0.391044
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.773445368,target_map,2,2,0,detected,2.654267,4.751254,-0.136286,0.930308,0.029010,-0.391315,0.489779,15.228562,760.000,0,0.164178,0.000000,0.207462,0.391044
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.873371124,target_map,1,1,2,predicted,-6.593377,1.173302,0.069148,-0.382288,-0.112803,-0.065860,0.765691,5.714866,5985.000,1,0.264121,0.264121,0.242442,0.416030
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.873371124,target_map,2,2,2,predicted,2.747245,4.754153,-0.175396,0.930308,0.029010,-0.391315,0.477018,15.228562,760.000,0,0.264121,0.264121,0.242442,0.416030
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.882782936,raw,1,1,0,detected,-6.328693,1.142879,0.120908,0.582913,-0.214405,0.122360,0.593750,5.871117,8373.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.882782936,raw,2,2,0,detected,2.128333,4.469103,0.073957,-1.328798,-0.987660,0.519839,0.430176,14.788796,382.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.973405600,target_map,1,1,0,detected,-6.315755,1.128189,0.124188,0.148573,-0.168684,0.037661,0.580823,5.871117,8373.750,0,0.087085,0.000000,0.180480,0.371771
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455638.973405600,target_map,2,2,0,detected,2.101145,4.422934,0.083521,-0.312200,-0.530159,0.109820,0.420810,14.788796,382.500,1,0.087085,0.000000,0.180480,0.371771
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.073301792,target_map,1,1,0,detected,-6.300915,1.111341,0.127950,0.148573,-0.168684,0.037661,0.565997,5.871117,8373.750,0,0.186969,0.000000,0.215439,0.396742
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.073301792,target_map,2,2,0,detected,2.069962,4.369980,0.094490,-0.312200,-0.530159,0.109820,0.410068,14.788796,382.500,1,0.186969,0.000000,0.215439,0.396742
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.138322830,raw,1,1,0,detected,-5.752078,1.223888,0.020446,2.256445,0.317008,-0.393133,0.674805,6.456712,9690.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.138322830,raw,2,2,0,detected,2.229083,4.594388,-0.025052,0.394261,0.490273,-0.387450,0.505859,14.914207,510.625,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.173312902,target_map,1,1,0,detected,-5.713246,1.226811,0.014530,1.307902,0.098447,-0.199275,0.669796,6.456712,9690.750,0,0.029690,0.000000,0.160391,0.357422
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.173312902,target_map,2,2,0,detected,2.231350,4.595311,-0.029912,0.076353,0.031079,-0.163679,0.502105,14.914207,510.625,0,0.029690,0.000000,0.160391,0.357422
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.273275614,target_map,1,1,0,detected,-5.582507,1.236652,-0.005390,1.307902,0.098447,-0.199275,0.652932,6.456712,9690.750,0,0.129651,0.000000,0.195378,0.382413
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.273275614,target_map,2,2,0,detected,2.238982,4.598418,-0.046273,0.076353,0.031079,-0.163679,0.489463,14.914207,510.625,0,0.129651,0.000000,0.195378,0.382413
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.373391151,target_map,1,1,0,detected,-5.451577,1.246507,-0.025339,1.307902,0.098447,-0.199275,0.636044,6.456712,9690.750,0,0.229758,0.000000,0.230415,0.407440
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.373391151,target_map,2,2,0,detected,2.246626,4.601529,-0.062659,0.076353,0.031079,-0.163679,0.476803,14.914207,510.625,0,0.229758,0.000000,0.230415,0.407440
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.421949148,raw,1,1,0,detected,-4.158932,1.277978,0.124412,5.617602,0.190726,0.366595,0.658691,8.059306,9256.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.421949148,raw,2,2,0,detected,1.710636,4.389504,0.307760,-1.828099,-0.722443,1.173532,0.505859,14.356973,510.625,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.473411560,target_map,1,1,0,detected,-3.984695,1.285045,0.129715,3.678237,0.149200,0.111953,0.650891,8.059306,9256.000,0,0.047369,0.000000,0.166579,0.361842
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.473411560,target_map,2,2,0,detected,1.664636,4.371345,0.334846,-0.971095,-0.383358,0.571787,0.499869,14.356973,510.625,1,0.047369,0.000000,0.166579,0.361842
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.575532675,target_map,1,1,0,detected,-3.609102,1.300281,0.141147,3.678237,0.149200,0.111953,0.634076,8.059306,9256.000,0,0.149482,0.000000,0.202319,0.387370
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.575532675,target_map,2,2,0,detected,1.565475,4.332200,0.393232,-0.971095,-0.383358,0.571787,0.486955,14.356973,510.625,1,0.149482,0.000000,0.202319,0.387370
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.674370766,target_map,1,1,0,detected,-3.245572,1.315026,0.152212,3.678237,0.149200,0.111953,0.617801,8.059306,9256.000,0,0.248315,0.000000,0.236910,0.412079
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.674370766,target_map,2,2,0,detected,1.469499,4.294311,0.449743,-0.971095,-0.383358,0.571787,0.474456,14.356973,510.625,1,0.248315,0.000000,0.236910,0.412079
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.681813478,raw,1,1,0,detected,-6.651752,1.140666,0.204256,-9.592819,-0.528400,0.307251,0.809082,5.578358,8347.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.681813478,raw,2,2,0,detected,1.514112,4.356972,0.230776,-0.756260,-0.125192,-0.296250,0.464600,14.166590,517.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.773328543,target_map,1,1,0,detected,-6.889034,1.125511,0.220823,-2.735888,-0.174734,0.191023,0.791539,5.578358,8347.500,1,0.086729,0.000000,0.180355,0.371682
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.773328543,target_map,2,2,0,detected,1.440138,4.336038,0.238960,-0.852936,-0.241366,0.094367,0.454526,14.166590,517.000,1,0.086729,0.000000,0.180355,0.371682
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.874549389,target_map,1,1,0,detected,-7.165933,1.107827,0.240156,-2.735888,-0.174734,0.191023,0.771067,5.578358,8347.500,1,0.187939,0.000000,0.215779,0.396985
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.874549389,target_map,2,2,0,detected,1.353812,4.311609,0.248511,-0.852936,-0.241366,0.094367,0.442770,14.166590,517.000,1,0.187939,0.000000,0.215779,0.396985
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.931611776,raw,1,1,0,detected,-6.648896,1.152481,0.150052,0.011433,0.047301,-0.216996,0.643066,5.600086,8492.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.931611776,raw,2,2,0,detected,1.412190,4.368133,0.227569,-0.408034,0.044681,-0.012837,0.510742,14.077024,504.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.973310471,target_map,1,1,0,detected,-6.695684,1.150472,0.148777,-1.224862,-0.052615,-0.033388,0.636925,5.600086,8492.500,0,0.038198,0.000000,0.163369,0.359550
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455639.973310471,target_map,2,2,0,detected,1.388956,4.364923,0.228922,-0.608240,-0.084040,0.035405,0.505865,14.077024,504.125,1,0.038198,0.000000,0.163369,0.359550
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.073316574,target_map,1,1,0,detected,-6.818169,1.145210,0.145438,-1.224862,-0.052615,-0.033388,0.620849,5.600086,8492.500,0,0.138197,0.000000,0.198369,0.384549
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.073316574,target_map,2,2,0,detected,1.328133,4.356518,0.232462,-0.608240,-0.084040,0.035405,0.493096,14.077024,504.125,1,0.138197,0.000000,0.198369,0.384549
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.174228430,target_map,1,1,0,detected,-6.941741,1.139902,0.142070,-1.224862,-0.052615,-0.033388,0.604630,5.600086,8492.500,0,0.239084,0.000000,0.233680,0.409771
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.174228430,target_map,2,2,0,detected,1.266769,4.348040,0.236034,-0.608240,-0.084040,0.035405,0.480215,14.077024,504.125,1,0.239084,0.000000,0.233680,0.409771
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.202457666,raw,1,1,0,detected,-6.500619,1.150334,0.094526,0.547432,-0.007929,-0.205001,0.836426,5.785503,7982.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.202457666,raw,2,2,0,detected,0.935740,4.206739,0.286887,-1.759030,-0.595857,0.218998,0.436768,13.591239,638.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.273311853,target_map,1,1,0,detected,-6.516467,1.148557,0.086429,-0.250100,-0.028038,-0.127775,0.823176,5.785503,7982.500,0,0.063365,0.000000,0.172178,0.365841
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.273311853,target_map,2,2,0,detected,0.857092,4.183577,0.295529,-1.241175,-0.365540,0.136381,0.429849,13.591239,638.250,1,0.063365,0.000000,0.172178,0.365841
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.373656988,target_map,1,1,0,detected,-6.541564,1.145744,0.073607,-0.250100,-0.028038,-0.127775,0.802192,5.785503,7982.500,0,0.163715,0.000000,0.207300,0.390929
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.373656988,target_map,2,2,0,detected,0.732541,4.146894,0.309214,-1.241175,-0.365540,0.136381,0.418891,13.591239,638.250,1,0.163715,0.000000,0.207300,0.390929
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.463969469,raw,1,1,0,detected,-6.445974,1.130506,0.102066,0.208960,-0.075821,0.028831,0.827637,5.910654,7761.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.463969469,raw,2,2,0,detected,0.527593,4.075142,0.332661,-1.560734,-0.503221,0.175039,0.448242,13.207982,416.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.463969469,raw,3,3,0,detected,6.920832,-4.216906,1.320977,0.000000,0.000000,0.000000,0.533203,19.842312,468.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.473299265,target_map,1,1,0,detected,-6.445961,1.130200,0.101831,0.002383,-0.054318,-0.041641,0.826472,5.910654,7761.000,0,0.005630,0.000000,0.151971,0.351407
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.473299265,target_map,2,2,0,detected,0.519615,4.072658,0.333549,-1.416932,-0.441264,0.157643,0.447611,13.207982,416.250,1,0.005630,0.000000,0.151971,0.351407
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.473299265,target_map,3,3,0,detected,6.920832,-4.216906,1.320977,0.000000,0.000000,0.000000,0.532453,19.842312,468.000,0,0.005630,0.000000,0.151971,0.351407
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.573414803,target_map,1,1,0,detected,-6.445722,1.124763,0.097663,0.002383,-0.054318,-0.041641,0.805759,5.910654,7761.000,0,0.105734,0.000000,0.187007,0.376433
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.573414803,target_map,2,2,0,detected,0.377775,4.028485,0.349330,-1.416932,-0.441264,0.157643,0.436394,13.207982,416.250,1,0.105734,0.000000,0.187007,0.376433
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.573414803,target_map,3,3,0,detected,6.920832,-4.216906,1.320977,0.000000,0.000000,0.000000,0.519109,19.842312,468.000,0,0.105734,0.000000,0.187007,0.376433
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.673378229,target_map,1,1,0,detected,-6.445484,1.119332,0.093500,0.002383,-0.054318,-0.041641,0.785075,5.910654,7761.000,0,0.205704,0.000000,0.221996,0.401426
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.673378229,target_map,2,2,0,detected,0.236125,3.984372,0.365089,-1.416932,-0.441264,0.157643,0.425191,13.207982,416.250,1,0.205704,0.000000,0.221996,0.401426
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.673378229,target_map,3,3,0,detected,6.920832,-4.216906,1.320977,0.000000,0.000000,0.000000,0.505783,19.842312,468.000,0,0.205704,0.000000,0.221996,0.401426
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.724140167,raw,1,1,0,detected,-6.575076,1.171915,0.036042,-0.496203,0.159156,-0.253762,0.885254,5.835052,8029.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.724140167,raw,2,2,0,detected,0.300223,4.124993,0.237432,-0.873894,0.191605,-0.366013,0.514648,13.030423,588.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.724140167,raw,3,3,0,detected,6.650179,-3.986024,1.266953,-1.040255,0.887390,-0.207641,0.533203,19.534239,468.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.773392677,target_map,1,1,0,detected,-6.586799,1.174636,0.029215,-0.271839,0.063093,-0.158308,0.875710,5.835052,8029.000,1,0.043125,0.000000,0.165094,0.360781
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.773392677,target_map,2,2,0,detected,0.251998,4.120975,0.231810,-1.118261,-0.093186,-0.130368,0.509100,13.030423,588.500,1,0.043125,0.000000,0.165094,0.360781
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.773392677,target_map,3,3,0,detected,6.625505,-3.964977,1.262028,-0.572140,0.488064,-0.114202,0.527455,19.534239,468.000,1,0.043125,0.000000,0.165094,0.360781
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.873369455,target_map,1,1,0,detected,-6.613976,1.180944,0.013388,-0.271839,0.063093,-0.158308,0.853584,5.835052,8029.000,1,0.143098,0.000000,0.200084,0.385774
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.873369455,target_map,2,2,0,detected,0.140203,4.111659,0.218777,-1.118261,-0.093186,-0.130368,0.496237,13.030423,588.500,1,0.143098,0.000000,0.200084,0.385774
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.873369455,target_map,3,3,0,detected,6.568307,-3.916183,1.250611,-0.572140,0.488064,-0.114202,0.514128,19.534239,468.000,1,0.143098,0.000000,0.200084,0.385774
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.973443508,target_map,1,1,0,detected,-6.641181,1.187258,-0.002455,-0.271839,0.063093,-0.158308,0.831436,5.835052,8029.000,1,0.243174,0.000000,0.235111,0.410794
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.973443508,target_map,2,2,0,detected,0.028291,4.102333,0.205730,-1.118261,-0.093186,-0.130368,0.483361,13.030423,588.500,1,0.243174,0.000000,0.235111,0.410794
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.973443508,target_map,3,3,0,detected,6.511049,-3.867340,1.239182,-0.572140,0.488064,-0.114202,0.500788,19.534239,468.000,1,0.243174,0.000000,0.235111,0.410794
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.997002363,raw,1,1,0,detected,-6.620592,1.179634,-0.014672,-0.166818,0.028289,-0.185868,0.875977,5.824686,8626.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.997002363,raw,2,2,0,detected,0.096458,4.096931,0.175000,-0.746814,-0.102854,-0.228819,0.471436,12.845662,467.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455640.997002363,raw,3,3,0,detected,7.119618,-4.059077,1.352133,1.720530,-0.267742,0.312189,0.533203,20.011505,468.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.074847937,target_map,1,1,0,detected,-6.634771,1.182545,-0.026161,-0.214077,0.043951,-0.173466,0.861471,5.824686,8626.000,0,0.066235,0.000000,0.173182,0.366559
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.074847937,target_map,2,2,0,detected,0.035921,4.090406,0.162778,-0.913965,-0.098503,-0.184516,0.463629,12.845662,467.125,1,0.066235,0.000000,0.173182,0.366559
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.074847937,target_map,3,3,0,detected,7.165243,-4.054283,1.360102,0.688828,0.072371,0.120313,0.524374,20.011505,468.000,0,0.066235,0.000000,0.173182,0.366559
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.173456192,target_map,1,1,0,detected,-6.655878,1.186878,-0.043264,-0.214077,0.043951,-0.173466,0.839880,5.824686,8626.000,0,0.164831,0.000000,0.207691,0.391208
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.173456192,target_map,2,2,0,detected,-0.054192,4.080694,0.144586,-0.913965,-0.098503,-0.184516,0.452009,12.845662,467.125,1,0.164831,0.000000,0.207691,0.391208
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.173456192,target_map,3,3,0,detected,7.233158,-4.047148,1.371964,0.688828,0.072371,0.120313,0.511231,20.011505,468.000,0,0.164831,0.000000,0.207691,0.391208
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.245162010,raw,1,1,0,detected,-6.625207,1.196413,0.092005,-0.018599,0.067614,0.429869,0.867188,5.829561,8223.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.245162010,raw,2,2,0,detected,0.032283,4.085893,0.345915,-0.258602,-0.044479,0.688729,0.696777,12.785396,504.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.273331165,target_map,1,1,0,detected,-6.627670,1.197730,0.095665,-0.106564,0.056966,0.158368,0.862177,5.829561,8223.750,0,0.023113,0.000000,0.158089,0.355778
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.273331165,target_map,2,2,0,detected,0.019490,4.084303,0.352751,-0.553515,-0.068790,0.295769,0.692751,12.785396,504.000,1,0.023113,0.000000,0.158089,0.355778
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.273331165,target_map,3,3,2,predicted,7.301965,-4.039919,1.383982,0.688828,0.072371,0.120313,0.497916,20.011505,468.000,0,0.264721,0.264721,0.242652,0.416180
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.373331785,target_map,1,1,0,detected,-6.638326,1.203426,0.111502,-0.106564,0.056966,0.158368,0.840497,5.829561,8223.750,0,0.123111,0.000000,0.193089,0.380778
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.373331785,target_map,2,2,0,detected,-0.035861,4.077424,0.382328,-0.553515,-0.068790,0.295769,0.675332,12.785396,504.000,1,0.123111,0.000000,0.193089,0.380778
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.373331785,target_map,3,3,2,predicted,7.370847,-4.032682,1.396013,0.688828,0.072371,0.120313,0.484586,20.011505,468.000,0,0.364720,0.364720,0.277652,0.441180
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.473467588,target_map,1,1,0,detected,-6.648996,1.209130,0.127358,-0.106564,0.056966,0.158368,0.818791,5.829561,8223.750,0,0.223234,0.000000,0.228132,0.405808
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.473467588,target_map,2,2,0,detected,-0.091280,4.070537,0.411941,-0.553515,-0.068790,0.295769,0.657891,12.785396,504.000,1,0.223234,0.000000,0.228132,0.405808
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.473467588,target_map,3,3,2,predicted,7.439815,-4.025436,1.408059,0.688828,0.072371,0.120313,0.471239,20.011505,468.000,0,0.464842,0.464842,0.312695,0.466211
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.496765852,raw,1,1,0,detected,-6.578849,1.169087,0.114387,0.184055,-0.108491,0.088864,0.864258,5.878378,8062.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.496765852,raw,2,2,0,detected,0.058726,4.041278,0.356003,0.104984,-0.177132,0.040051,0.591797,12.806915,460.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.573278189,target_map,1,1,0,detected,-6.574996,1.166626,0.123075,0.053277,-0.034036,0.120141,0.848634,5.878378,8062.500,0,0.072310,0.000000,0.175309,0.368078
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.573278189,target_map,2,2,0,detected,0.044890,4.031995,0.367220,-0.191341,-0.128378,0.155124,0.581099,12.806915,460.750,0,0.072310,0.000000,0.175309,0.368078
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.573278189,target_map,3,3,2,predicted,7.508582,-4.018211,1.420070,0.688828,0.072371,0.120313,0.457932,20.011505,468.000,0,0.564674,0.564674,0.347636,0.491169
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.673390627,target_map,1,1,0,detected,-6.569664,1.163219,0.135101,0.053277,-0.034036,0.120141,0.827006,5.878378,8062.500,0,0.172411,0.000000,0.210344,0.393103
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.673390627,target_map,2,2,0,detected,0.025737,4.019144,0.382748,-0.191341,-0.128378,0.155124,0.566289,12.806915,460.750,0,0.172411,0.000000,0.210344,0.393103
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.673390627,target_map,3,3,2,predicted,7.577534,-4.010967,1.432114,0.688828,0.072371,0.120313,0.444588,20.011505,468.000,0,0.664775,0.664775,0.382671,0.516194
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.733112812,raw,1,1,0,detected,-6.563393,1.144301,0.089748,0.065468,-0.104985,-0.104366,0.885742,5.905828,8008.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.733112812,raw,2,2,0,detected,0.313301,4.053316,0.267274,1.078305,0.050991,-0.375828,0.640137,13.069936,488.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.773471832,target_map,1,1,0,detected,-6.561201,1.141631,0.089626,0.059982,-0.073058,-0.003338,0.877649,5.905828,8008.750,0,0.036547,0.000000,0.162792,0.359137
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.773471832,target_map,2,2,0,detected,0.331830,4.052230,0.262271,0.506964,-0.029725,-0.136899,0.634288,13.069936,488.250,0,0.036547,0.000000,0.162792,0.359137
tracking_cdrone3_20260822_202711_289_milestone4,milestone4,1787455641.773471832,target_map,3,3,2,predicted,7.646480,-4.003723,1.444156,0.688828,0.072371,0.120313,0.431246,20.011505,468.000,0,0.764866,0.764866,0.417703,0.541217
